Z,best_Z_so_far,best_iter_so_far,case_id,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.08248478174209595,0.08248478174209595,285,face_005__add_headphones,8.005449295043945,2.6960697174072266,5.2404985427856445,"dct,tps",0.00712458323687315,0.0014788310509175062,0.00554748997092247,0.02152346633374691,24.624488830566406,1,all_ac,0.020816387608647346,6.68196439743042,0.5,0.19422508776187897,0.47966906428337097,-0.5,3.761317930184305e-05,2.4535438569728285e-05,0.3868161141872406,0.016192952170968056,0.013821500353515148,0.0004724582249764353,0.0002562408335506916,120,51,171,0.3872431516647339,0.001103980583138764,189,0.012820472940802574,0.02132411114871502,0.2850343585014343,0.0004547177522908896,1,0.003711276687681675,4.732720851898193,1.227262020111084,0,0,2.957119941711426,4.739161968231201,0.6381616592407227,-3.271944999694824,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5910652920962199,23.43451499938965,0.4090094268321991,0.08248478174209595,0.917515218257904,0.4061645269393921,91.75151824951172,285,0.7539529204368591,0.05399428680539131,0.05,0.0,-0.08248478174209595,0.002915383083745837,120,52,172,291,0.9999999403953552,2.993438243865967,0.9999999403953552,add headphones,25.35304370501608,1,0.004729510750621557,2.61838436126709,1.8093531131744385,0,0,2.6131935119628906,-1.5516434907913208,1.731010913848877,-1.9103784561157227,26.04902453534305,0.06542899459600449,405993,0.04229789972305298,0.977984607219696,0.022082114592194557,0.022082114592194557,1,0.004260980524122715,4.159854412078857,1.1748520135879517,0,1,2.835172176361084,2.4446325302124023,0.5095087289810181,-4.0960001945495605
0.08257424831390381,0.08257424831390381,286,face_005__add_headphones,8.030447959899902,2.7032394409179688,5.264101982116699,"dct,tps",0.007166544906795025,0.001483917236328125,0.0055541833862662315,0.021561484783887863,24.624731063842773,1,all_ac,0.019238648936152458,6.682621002197266,0.5,0.1938503533601761,0.4801306128501892,-0.5,3.755441139219329e-05,2.4514893084415235e-05,0.3868196904659271,0.016236409544944763,0.013819845393300056,0.00047244763118214905,0.00025630940217524767,120,52,172,0.3872530460357666,0.0011203037574887276,189,0.012844196520745754,0.021359682083129883,0.2868737578392029,0.00045623601181432605,1,0.0024343575350940228,4.738063812255859,1.2307976484298706,0,0,2.966402530670166,4.741787910461426,0.637938916683197,-3.2847132682800293,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5945017182130584,23.44740104675293,0.40923434495925903,0.08257424831390381,0.9174257516860962,0.40638482570648193,91.7425765991211,286,0.7534056305885315,0.05409730598330498,0.05,0.0,-0.08257424831390381,0.002926518674939871,120,53,173,291,0.9999999403953552,2.993438243865967,1.0,add headphones,25.336487001855573,1,0.000463953911093995,2.627589702606201,1.8158161640167236,0,0,2.622370719909668,-1.5538421869277954,1.7369531393051147,-1.920064091682434,26.126179482787848,0.07346250675618649,405993,0.042304571717977524,0.9779020547866821,0.019626455381512642,0.019626455381512642,1,0.0029884502291679382,4.1628217697143555,1.1778595447540283,0,1,2.8381383419036865,2.446026086807251,0.5105308890342712,-4.0960001945495605
0.0825347900390625,0.08257424831390381,286,face_005__add_headphones,8.03919506072998,2.707062244415283,5.27474308013916,"dct,tps",0.007166544906795025,0.0014775594463571906,0.00555759621784091,0.021578757092356682,24.6246280670166,1,all_ac,0.01979357935488224,6.682886123657227,0.5,0.1934489905834198,0.480530321598053,-0.5,3.751771873794496e-05,2.451469663355965e-05,0.3868180513381958,0.01625966839492321,0.01381927914917469,0.0004722810408566147,0.0002563067537266761,119,52,171,0.38725465536117554,0.001128706382587552,189,0.012855119071900845,0.021375488489866257,0.2880901098251343,0.00045691151171922684,1,0.003239809302613139,4.742613792419434,1.2323715686798096,0,0,2.972630739212036,4.743588447570801,0.6370911002159119,-3.2904350757598877,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5910652920962199,23.44171905517578,0.4091351628303528,0.0825347900390625,0.9174652099609375,0.40628764033317566,91.74652099609375,287,0.7528661489486694,0.05413065850734711,0.05,0.0,-0.0825347900390625,0.002930128015577793,119,53,172,291,0.9999999403953552,2.993438243865967,1.0,add headphones,25.331134051597036,1,0.003712571458891034,2.6356968879699707,1.8215506076812744,0,0,2.630661725997925,-1.5480527877807617,1.735337257385254,-1.9226218461990356,26.206923408433795,0.07657522894442081,405993,0.04230159893631935,0.9778757691383362,0.02074386551976204,0.02074386551976204,1,0.0037739414256066084,4.1647515296936035,1.179772138595581,0,1,2.8390586376190186,2.434053897857666,0.5112317800521851,-4.0960001945495605
0.08259725570678711,0.08259725570678711,288,face_005__add_headphones,8.008831977844238,2.700479030609131,5.257965564727783,"dct,tps",0.007110595703125,0.0014826457481831312,0.005559979937970638,0.02159103937447071,24.6240234375,1,all_ac,0.021946202963590622,6.683531761169434,0.5,0.19296084344387054,0.4809102714061737,-0.5,3.753235432668589e-05,2.4557646611356176e-05,0.38680896162986755,0.01627773977816105,0.01382188405841589,0.00047227070899680257,0.0002564145834185183,119,52,171,0.38724765181541443,0.0011341262143105268,189,0.012861836701631546,0.021386316046118736,0.2890969514846802,0.00045737455366179347,1,0.0015446220058947802,4.745387554168701,1.2319749593734741,0,0,2.9746320247650146,4.74599027633667,0.636577308177948,-3.295147657394409,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5910652920962199,23.450714111328125,0.40929216146469116,0.08259725570678711,0.9174027442932129,0.4064415991306305,91.74027252197266,288,0.7532302141189575,0.05403964966535568,0.05,0.0,-0.08259725570678711,0.002920283703133464,119,53,172,291,0.9999999403953552,2.993438243865967,0.9999999403953552,add headphones,25.345749551542326,1,0.0001483029336668551,2.631977081298828,1.8191630840301514,0,0,2.6272270679473877,-1.5427982807159424,1.7341735363006592,-1.925548791885376,26.287321969866753,0.07645059004426003,405993,0.042249903082847595,0.9779508709907532,0.02207043580710888,0.02207043580710888,1,0.00174942915327847,4.16583776473999,1.1803566217422485,0,1,2.8375749588012695,2.4191575050354004,0.5117809176445007,-4.0960001945495605
0.08255374431610107,0.08259725570678711,288,face_005__add_headphones,7.978013038635254,2.695591926574707,5.24082612991333,"dct,tps",0.0070851645432412624,0.0014826457481831312,0.005561846308410168,0.021601421758532524,24.623504638671875,1,all_ac,0.02112899348139763,6.684815406799316,0.5,0.1923884004354477,0.48128271102905273,-0.5,3.748418021132238e-05,2.4565650164731778e-05,0.3868011236190796,0.016293944790959358,0.013823486864566803,0.00047219343832693994,0.00025648370501585305,119,52,171,0.38724184036254883,0.001139388419687748,189,0.012867853045463562,0.021395375952124596,0.2898198366165161,0.0004577621293719858,1,0.0032700158189982176,4.748037815093994,1.2323575019836426,0,0,2.9777634143829346,4.751685619354248,0.6366745829582214,-3.3063528537750244,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5910652920962199,23.444448471069336,0.4091828167438507,0.08255374431610107,0.9174462556838989,0.40633413195610046,91.74462890625,289,0.7534924149513245,0.053985852748155594,0.05,0.0,-0.08255374431610107,0.002914472483098507,119,53,172,291,0.9999999403953552,2.993438243865967,1.0,add headphones,25.35440040703051,1,0.0030349644366651773,2.628981590270996,1.8172705173492432,0,0,2.624467372894287,-1.5443230867385864,1.7389806509017944,-1.9336382150650024,26.363844227045774,0.0723875816911459,405993,0.04220612347126007,0.9779952168464661,0.021892400458455086,0.021892400458455086,1,0.0035970532335340977,4.1665358543396,1.181046962738037,0,1,2.835278272628784,2.4111804962158203,0.5124037265777588,-4.0960001945495605
0.08265900611877441,0.08265900611877441,290,face_005__add_headphones,7.979791164398193,2.700329065322876,5.247206687927246,"dct,tps",0.0071474714204669,0.0014902751427143812,0.005564612802118063,0.0216206181794405,24.623445510864258,1,all_ac,0.021839197725057602,6.687137603759766,0.5,0.19169418513774872,0.48164117336273193,-0.5,3.737549195648171e-05,2.4537837816751562e-05,0.38680005073547363,0.01631772331893444,0.01382251176983118,0.0004719803691841662,0.0002564627502579242,119,52,171,0.38724416494369507,0.0011481750989332795,189,0.012880462221801281,0.021413376554846764,0.2902646064758301,0.00045853271149098873,1,0.0018621274502947927,4.75319766998291,1.234523057937622,0,0,2.9841158390045166,4.762100696563721,0.6369389295578003,-3.318284749984741,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5910652920962199,23.45960235595703,0.4094473123550415,0.08265900611877441,0.9173409938812256,0.4065932333469391,91.73410034179688,290,0.7529149651527405,0.054058924317359924,0.05,0.0,-0.08265900611877441,0.0029223673045635223,119,53,172,291,0.9999999403953552,2.993438243865967,0.9999999403953552,add headphones,25.342651996542962,1,0.0014020296512171626,2.6354851722717285,1.8218690156936646,0,0,2.6308021545410156,-1.5486366748809814,1.7459447383880615,-1.9432528018951416,26.439711943268776,0.07239971496164799,405993,0.04224149137735367,0.9779363870620728,0.02206200733780861,0.02206200733780861,1,0.00208527990616858,4.166299819946289,1.1830337047576904,0,1,2.8358891010284424,2.405372381210327,0.512750506401062,-4.0960001945495605
0.08269071578979492,0.08269071578979492,291,face_005__add_headphones,7.987972259521484,2.7065162658691406,5.257204055786133,"dct,tps",0.00717926025390625,0.0014890035381540656,0.005566528998315334,0.02164430543780327,24.62346076965332,1,all_ac,0.021912425756454468,6.690465927124023,0.5,0.19091865420341492,0.48197370767593384,-0.5,3.715667116921395e-05,2.4448794647469185e-05,0.38679999113082886,0.016344232484698296,0.013821098953485489,0.00047133854241110384,0.0002562242152635008,119,52,171,0.3872477412223816,0.001157575286924839,189,0.01289646327495575,0.02143605798482895,0.2903957962989807,0.0004595045465976,1,0.002489805221557617,4.762662410736084,1.236281394958496,0,0,2.98787784576416,4.773293495178223,0.6369064450263977,-3.3235034942626953,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5910652920962199,23.46416664123535,0.4095269441604614,0.08269071578979492,0.9173092842102051,0.4066711366176605,91.73092651367188,291,0.7520227432250977,0.054132260382175446,0.05,0.0,-0.08269071578979492,0.002930301707237959,119,53,172,291,0.9999999403953552,2.993438243865967,1.0,add headphones,25.33087661883817,1,0.0005956749082542956,2.645510196685791,1.8288666009902954,0,0,2.6406984329223633,-1.5513070821762085,1.75105619430542,-1.950805425643921,26.515283651649952,0.07132044062018394,405993,0.04229758679866791,0.9778771996498108,0.022277401760220528,0.022277401760220528,1,0.003094230080023408,4.165712356567383,1.1843739748001099,0,1,2.836399793624878,2.3953893184661865,0.5124034285545349,-4.0960001945495605
0.08275812864303589,0.08275812864303589,292,face_005__add_headphones,7.981783866882324,2.7080321311950684,5.25466251373291,"dct,tps",0.0072174072265625,0.001491546630859375,0.005566763691604137,0.021656669676303864,24.623044967651367,1,all_ac,0.022705120965838432,6.690749645233154,0.5,0.19035740196704865,0.4819796681404114,-0.5,3.698281216202304e-05,2.4388087695115246e-05,0.38679346442222595,0.016360299661755562,0.013822082430124283,0.0004705740720964968,0.00025591670419089496,119,53,172,0.3872430920600891,0.0011624488979578018,189,0.012905318289995193,0.021448049694299698,0.2900451421737671,0.00046001881128177047,1,0.0018288219580426812,4.772442817687988,1.23653244972229,0,0,2.9869425296783447,4.78347110748291,0.6370038390159607,-3.3255698680877686,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5945017182130584,23.473865509033203,0.40969622135162354,0.08275812864303589,0.9172418713569641,0.4068370461463928,91.72418975830078,292,0.7512407302856445,0.054148849099874496,0.05,0.0,-0.08275812864303589,0.002932097762823105,119,54,173,291,0.9999999403953552,2.993438243865967,1.0,add headphones,25.328215534215026,1,0.002549846190959215,2.6527276039123535,1.833923578262329,0,0,2.6477925777435303,-1.5485392808914185,1.7505943775177002,-1.9526495933532715,26.591316286474466,0.07228575833141804,405993,0.042336903512477875,0.9778639078140259,0.02303101308643818,0.02303101308643818,1,0.002249144483357668,4.16439151763916,1.1840286254882812,0,1,2.834469795227051,2.382248640060425,0.5120717287063599,-4.0960001945495605
0.08278894424438477,0.08278894424438477,293,face_005__add_headphones,7.9619526863098145,2.7033543586730957,5.241203308105469,"dct,tps",0.007174174301326275,0.001491546630859375,0.005562275648117065,0.021644318476319313,24.6226806640625,1,all_ac,0.021610425785183907,6.6919050216674805,0.5,0.18984194099903107,0.48198428750038147,-0.5,3.696753265103325e-05,2.441088690829929e-05,0.3867880702018738,0.01635025255382061,0.013824201188981533,0.0004702773876488209,0.0002558557316660881,119,53,172,0.3872358798980713,0.001157765043899417,189,0.012898733839392662,0.021436382085084915,0.2889968156814575,0.0004595185164362192,1,0.0024516917765140533,4.781074047088623,1.2367777824401855,0,0,2.989032745361328,4.790070533752441,0.6373960375785828,-3.335658073425293,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5945017182130584,23.478296279907227,0.4097735583782196,0.08278894424438477,0.9172110557556152,0.40691280364990234,91.72110748291016,293,0.7511197328567505,0.05409282445907593,0.05,0.0,-0.08278894424438477,0.00292603368870914,119,54,173,291,0.9999999403953552,2.993438243865967,0.9999999403953552,add headphones,25.337206779590822,1,0.002751388354226947,2.651360511779785,1.8330636024475098,0,0,2.6462883949279785,-1.5519863367080688,1.7550461292266846,-1.9581058025360107,26.667071402072906,0.07202206179499626,405993,0.04235410690307617,0.9779097437858582,0.022063706070184708,0.022063706070184708,1,0.002493127016350627,4.162705898284912,1.1834287643432617,0,1,2.831650972366333,2.3766133785247803,0.5119624137878418,-4.0960001945495605
0.08281242847442627,0.08281242847442627,294,face_005__add_headphones,7.9689249992370605,2.707404851913452,5.245509147644043,"dct,tps",0.0072034201584756374,0.0014864604454487562,0.005558355711400509,0.021633563563227654,24.62236976623535,1,all_ac,0.024032777175307274,6.694565773010254,0.5,0.18936112523078918,0.4820310175418854,-0.5,3.694410406751558e-05,2.4419117835350335e-05,0.3867829740047455,0.016340358182787895,0.013822621665894985,0.00046995491720736027,0.00025579510838724673,118,53,171,0.3872295022010803,0.0011544669978320599,189,0.012894093990325928,0.021426372230052948,0.2879539132118225,0.00045908940955996513,1,0.0017514051869511604,4.785977363586426,1.2384510040283203,0,0,2.9919354915618896,4.791288375854492,0.6378524899482727,-3.3513576984405518,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5910652920962199,23.481674194335938,0.40983250737190247,0.08281242847442627,0.9171875715255737,0.4069702923297882,91.71875762939453,294,0.7502098083496094,0.054135628044605255,0.05,0.0,-0.08281242847442627,0.002930666087195277,118,54,172,291,0.9999999403953552,2.993438243865967,1.0,add headphones,25.330336611759023,1,0.0007138295914046466,2.657963991165161,1.837646722793579,0,0,2.6528499126434326,-1.5567235946655273,1.759784460067749,-1.9628452062606812,26.74732356518507,0.07636871002614498,405993,0.04242653399705887,0.9778746366500854,0.02420654147863388,0.02420654147863388,1,0.0021920911967754364,4.160109043121338,1.1837612390518188,0,1,2.831308126449585,2.3777990341186523,0.512487530708313,-4.0960001945495605
0.08286237716674805,0.08286237716674805,295,face_005__add_headphones,7.989919662475586,2.714571237564087,5.259016036987305,"dct,tps",0.0072021484375,0.0014902751427143812,0.0055594295263290405,0.02165491133928299,24.62224769592285,1,all_ac,0.023228852078318596,6.695517539978027,0.5,0.18865469098091125,0.48187360167503357,-0.5,3.693283724715002e-05,2.443380253680516e-05,0.3867807388305664,0.016363300383090973,0.013820354826748371,0.00046971594565548003,0.00025580066721886396,119,53,172,0.3872307240962982,0.0011634117690846324,189,0.01290880050510168,0.021446868777275085,0.28759533166885376,0.0004599681997206062,1,0.0014049940509721637,4.785264015197754,1.240748643875122,0,0,2.9967174530029297,4.790013313293457,0.6382456421852112,-3.3679308891296387,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5945017182130584,23.488855361938477,0.4099578559398651,0.08286237716674805,0.917137622833252,0.4070933163166046,91.71376037597656,295,0.7491800785064697,0.054217685014009476,0.05,0.0,-0.08286237716674805,0.0029395571909844875,119,54,173,291,0.9999999403953552,2.993438243865967,0.9999999403953552,add headphones,25.317180859129472,1,0.001985520590096712,2.665294885635376,1.8426952362060547,0,0,2.6601991653442383,-1.5568186044692993,1.7603007555007935,-1.9637829065322876,26.82685445435345,0.07521944306790829,405993,0.042534198611974716,0.9778082966804504,0.023435980081558228,0.023435980081558228,1,0.0019363128812983632,4.1572089195251465,1.1856390237808228,0,1,2.8349175453186035,2.3765575885772705,0.5132485032081604,-4.0960001945495605
0.08292078971862793,0.08292078971862793,296,face_005__add_headphones,8.000329971313477,2.7170276641845703,5.2640581130981445,"dct,tps",0.0071919760666787624,0.0014890035381540656,0.005560834892094135,0.021685907617211342,24.62249755859375,1,all_ac,0.023124102503061295,6.693307399749756,0.5,0.1879446655511856,0.4815915524959564,-0.5,3.69139997928869e-05,2.4460456188535318e-05,0.3867844045162201,0.01639593578875065,0.013818776234984398,0.00046951728290878236,0.000255852792179212,119,54,173,0.38723909854888916,0.0011755748419091105,189,0.012928608804941177,0.021476443856954575,0.2873685359954834,0.00046123762149363756,1,0.0016277668764814734,4.782285690307617,1.2432160377502441,0,0,3.0026354789733887,4.787055015563965,0.6380580067634583,-3.3797507286071777,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5979381443298969,23.497251510620117,0.4101043939590454,0.08292078971862793,0.9170792102813721,0.40723663568496704,91.70792388916016,296,0.7487300038337708,0.05424647778272629,0.05,0.0,-0.08292078971862793,0.0029426803812384605,119,55,174,291,0.9999999403953552,2.993438243865967,1.0,add headphones,25.312569061649207,1,0.0004991451278328896,2.6659746170043945,1.8431782722473145,0,0,2.660856008529663,-1.5576879978179932,1.7619295120239258,-1.966171145439148,26.903438488021493,0.07234668917953968,405993,0.0426081158220768,0.9777852892875671,0.023270629346370697,0.023270629346370697,1,0.001974650425836444,4.1545233726501465,1.1877139806747437,0,1,2.837671995162964,2.3732528686523438,0.5136051177978516,-4.0960001945495605
0.08298790454864502,0.08298790454864502,297,face_005__add_headphones,8.001901626586914,2.7193443775177,5.263225555419922,"dct,tps",0.007189433090388775,0.001491546630859375,0.005558031611144543,0.021696360781788826,24.62251853942871,1,all_ac,0.023027881979942322,6.68967342376709,0.5,0.18721938133239746,0.4811840355396271,-0.5,3.6838049709331244e-05,2.444199526507873e-05,0.3867846429347992,0.016407348215579987,0.01381841953843832,0.000468925922177732,0.0002557115803938359,119,54,173,0.38724076747894287,0.0011792726581916213,189,0.012935969047248363,0.02148648165166378,0.286596417427063,0.00046166888205334544,1,0.002097470685839653,4.7776198387146,1.244774341583252,0,0,3.007524251937866,4.784217357635498,0.6376434564590454,-3.386653184890747,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5979381443298969,23.506893157958984,0.4102726876735687,0.08298790454864502,0.917012095451355,0.4074014723300934,91.70121002197266,297,0.7481613755226135,0.0542604885995388,0.05,0.0,-0.08298790454864502,0.0029442007653415203,119,55,174,291,0.9999999403953552,2.993438243865967,1.0,add headphones,25.31032578741087,1,0.00021779163216706365,2.6682796478271484,1.8447928428649902,0,0,2.66312313079834,-1.5586106777191162,1.7639122009277344,-1.969213843345642,26.969518387690187,0.06242673099040985,405993,0.042654357850551605,0.977773904800415,0.023222098127007484,0.023222098127007484,1,0.0021297221537679434,4.152166843414307,1.1891911029815674,0,1,2.8384974002838135,2.3679327964782715,0.5134711861610413,-4.0960001945495605
