Z,best_Z_so_far,best_iter_so_far,case_id,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_enabled,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.023484349250793457,0.023529112339019775,307,face_002__add_black_sunglasses,5.480257511138916,2.1879537105560303,3.900214433670044,,1,0.009678740054368973,5.83297061920166,2.1500813961029053,0,0,4.242527008056641,1.136348843574524,0.3571980595588684,-1.0650265216827393,1,0.0012867430923506618,3.9628560543060303,1.0256240367889404,0,0,2.552171230316162,2.2100329399108887,0.5159256458282471,-3.459315776824951,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.441722869873047,0.2171490341424942,0.023484349250793457,0.9765156507492065,0.21672317385673523,97.65156555175781,310,0.5795743465423584,0.05292152240872383,0.05,0.0,-0.023484349250793457,0.0028006876818835735,0,0,0,132,0.9999999403953552,0.4942488670349121,1.0,add black sunglasses,25.527353187369837,1,0.0005146762123331428,0.20454856753349304,0.11874745786190033,0,0,0.20354673266410828,0.32427066564559937,0.2888784110546112,-0.25348615646362305,30.121875589713454,0.06281400099396706,250852,0.048457421362400055,0.9786573052406311,0.009872504509985447,0.009872504509985447,1,0.0013666535960510373,3.4027607440948486,0.9576669931411743,0,0,2.5923919677734375,3.3625779151916504,0.4087091386318207,-2.6641364097595215
0.02333509922027588,0.023529112339019775,307,face_002__add_black_sunglasses,5.484317779541016,2.1971330642700195,3.940032958984375,,1,0.01548480149358511,5.840546131134033,2.161003589630127,0,0,4.255927085876465,1.1401681900024414,0.35535576939582825,-1.0573480129241943,1,0.0018985498463734984,3.9695448875427246,1.027056336402893,0,0,2.556485891342163,2.227051258087158,0.5162809491157532,-3.4684150218963623,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.401968002319336,0.21645517647266388,0.02333509922027588,0.9766649007797241,0.21603359282016754,97.66648864746094,311,0.5796343088150024,0.05314797908067703,0.05,0.0,-0.02333509922027588,0.002824707655236125,0,0,0,132,0.9999999403953552,0.4942488670349121,1.0,add black sunglasses,25.490264930791014,1,0.0009787733433768153,0.20761795341968536,0.12014460563659668,0,0,0.20653004944324493,0.3213815987110138,0.28681591153144836,-0.25225022435188293,30.187795244157314,0.060537416487932205,250852,0.04859171807765961,0.9784748554229736,0.01577833481132984,0.01577833481132984,1,0.0021480864379554987,3.404489517211914,0.9571366906166077,0,0,2.5891635417938232,3.373110771179199,0.4087204337120056,-2.6609737873077393
0.023531734943389893,0.023531734943389893,312,face_002__add_black_sunglasses,5.520041465759277,2.188563823699951,3.929250955581665,,1,0.004819637164473534,5.877316951751709,2.150787353515625,0,0,4.258917808532715,1.143696904182434,0.35421621799468994,-1.0538148880004883,1,0.0008516632951796055,3.9731991291046143,1.0293219089508057,0,0,2.5589280128479004,2.237368106842041,0.516301155090332,-3.480590343475342,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.45431900024414,0.21736887097358704,0.023531734943389893,0.9764682650566101,0.2169419676065445,97.6468276977539,312,0.5767638087272644,0.052997857332229614,0.05,0.0,-0.023531734943389893,0.002808772958815098,0,0,0,132,0.9999999403953552,0.4942488670349121,0.9999999403953552,add black sunglasses,25.514833646499106,1,0.0003232603776268661,0.2053380012512207,0.11892677843570709,0,0,0.2042877972126007,0.3178882300853729,0.2854919731616974,-0.25309571623802185,30.25978280045092,0.06708623468875885,250852,0.04847066476941109,0.9785963296890259,0.005004539620131254,0.005004539620131254,1,0.0009933210676535964,3.4149651527404785,0.957268238067627,0,0,2.589869260787964,3.378222703933716,0.4086117446422577,-2.661694049835205
0.023314595222473145,0.023531734943389893,312,face_002__add_black_sunglasses,5.537339210510254,2.1825661659240723,3.91500186920166,,1,0.012939300388097763,5.893664836883545,2.1466197967529297,0,0,4.269683361053467,1.1457931995391846,0.3553376793861389,-1.0562745332717896,1,0.0013694645604118705,3.975297689437866,1.030785083770752,0,0,2.561145544052124,2.2363173961639404,0.5164340138435364,-3.4971466064453125,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.396496772766113,0.2163596898317337,0.023314595222473145,0.9766854047775269,0.2159384787082672,97.66854095458984,313,0.5755342841148376,0.05286172032356262,0.05,0.0,-0.023314595222473145,0.0027943614404648542,0,0,0,132,0.9999999403953552,0.4942488670349121,1.0,add black sunglasses,25.537174201806295,1,0.0019700035918504,0.20160073041915894,0.11711686849594116,0,0,0.20058906078338623,0.32379817962646484,0.28584450483322144,-0.24789084494113922,30.331092424690723,0.06697812303900719,250852,0.04840104281902313,0.9787063598632812,0.013249027542769909,0.013249027542769909,1,0.001534567796625197,3.4202613830566406,0.9567672610282898,0,0,2.591667413711548,3.375917673110962,0.40826037526130676,-2.6548821926116943
0.023546457290649414,0.023546457290649414,314,face_002__add_black_sunglasses,5.524247169494629,2.1834819316864014,3.896674156188965,,1,0.006786162964999676,5.886868476867676,2.154860496520996,0,0,4.278465270996094,1.147719144821167,0.35688263177871704,-1.0654460191726685,1,0.0011525425361469388,3.9757587909698486,1.0319101810455322,0,0,2.5639588832855225,2.2281012535095215,0.5161863565444946,-3.508307695388794,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.458229064941406,0.21743711829185486,0.023546457290649414,0.9764535427093506,0.21700957417488098,97.64535522460938,314,0.5764651894569397,0.05286617577075958,0.05,0.0,-0.023546457290649414,0.002794832456856966,0,0,0,132,0.9999999403953552,0.4942488670349121,1.0,add black sunglasses,25.53644221853922,1,0.0008128764457069337,0.20951423048973083,0.12075349688529968,0,0,0.20842036604881287,0.32666710019111633,0.28728556632995605,-0.24790403246879578,30.39883334375918,0.06383073329925537,250852,0.04846135899424553,0.9787026643753052,0.007037824485450983,0.007037824485450983,1,0.0012205906677991152,3.41847562789917,0.9550653696060181,0,0,2.5889334678649902,3.3709332942962646,0.4078315496444702,-2.6461596488952637
0.02356433868408203,0.02356433868408203,315,face_002__add_black_sunglasses,5.504742622375488,2.187411308288574,3.90128231048584,,1,0.008591920137405396,5.868536949157715,2.1703431606292725,0,0,4.279819011688232,1.1451499462127686,0.3571893572807312,-1.0712369680404663,1,0.0012524010380730033,3.979966878890991,1.0323429107666016,0,0,2.5674729347229004,2.2300026416778564,0.5161716938018799,-3.51277756690979,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.462977409362793,0.21751998364925385,0.02356433868408203,0.976435661315918,0.21709197759628296,97.64356994628906,315,0.5773757100105286,0.05291706323623657,0.05,0.0,-0.02356433868408203,0.002800215734168887,0,0,0,132,0.9999999403953552,0.4942488670349121,1.0,add black sunglasses,25.52808508461389,1,0.0012011576909571886,0.21228912472724915,0.12216362357139587,0,0,0.21124538779258728,0.3234274685382843,0.2869247794151306,-0.25042209029197693,30.465317020192742,0.061022840440273285,250852,0.04858327656984329,0.9786616563796997,0.00887391809374094,0.00887391809374094,1,0.0013834902783855796,3.4133059978485107,0.9530783891677856,0,0,2.5857656002044678,3.37677264213562,0.40769875049591064,-2.638915538787842
0.02349698543548584,0.02356433868408203,315,face_002__add_black_sunglasses,5.501190185546875,2.1846442222595215,3.899329423904419,,1,0.014015832915902138,5.861758708953857,2.1740472316741943,0,0,4.260845184326172,1.1443932056427002,0.3553225100040436,-1.0735522508621216,1,0.0020256980787962675,3.9882867336273193,1.0335378646850586,0,0,2.5715839862823486,2.24760103225708,0.5169488191604614,-3.5186524391174316,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.445082664489746,0.217207670211792,0.02349698543548584,0.9765030145645142,0.2167811244726181,97.65029907226562,316,0.5772919654846191,0.052854325622320175,0.05,0.0,-0.02349698543548584,0.002793579827994108,0,0,0,132,0.9999999403953552,0.4942488670349121,1.0,add black sunglasses,25.538389139361787,1,0.0007077238406054676,0.20808996260166168,0.12019263207912445,0,0,0.2069389969110489,0.32301247119903564,0.28602227568626404,-0.24903209507465363,30.5317508764565,0.06185644119977951,250852,0.04854079335927963,0.9787124991416931,0.014338967390358448,0.014338967390358448,1,0.002134965732693672,3.418154001235962,0.9523438215255737,0,0,2.584876775741577,3.394367218017578,0.4076889753341675,-2.6311309337615967
0.023629069328308105,0.023629069328308105,317,face_002__add_black_sunglasses,5.493195533752441,2.1797537803649902,3.889472007751465,,1,0.005785335786640644,5.854005336761475,2.1654152870178223,0,0,4.251528739929199,1.143604040145874,0.35463327169418335,-1.0738611221313477,1,0.000765124917961657,3.9925131797790527,1.035862684249878,0,0,2.573906898498535,2.26155161857605,0.5182374715805054,-3.529191255569458,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.480151176452637,0.2178197205066681,0.023629069328308105,0.9763709306716919,0.2173900157213211,97.63709259033203,317,0.5788326263427734,0.05284222215414047,0.05,0.0,-0.023629069328308105,0.00279230042360723,0,0,0,132,0.9999999403953552,0.4942488670349121,1.0,add black sunglasses,25.54037857791053,1,0.0011450243182480335,0.20827257633209229,0.12019884586334229,0,0,0.20713362097740173,0.32741475105285645,0.2852476239204407,-0.2430805265903473,30.606702532619238,0.0702653955668211,250852,0.04847582429647446,0.9787224531173706,0.006016272120177746,0.006016272120177746,1,0.0009104533237405121,3.4352123737335205,0.9519802331924438,0,0,2.5866854190826416,3.4116830825805664,0.4075552225112915,-2.620198965072632
0.023482143878936768,0.023629069328308105,317,face_002__add_black_sunglasses,5.474916458129883,2.179659128189087,3.880126953125,,1,0.011252975091338158,5.841204643249512,2.1615219116210938,0,0,4.250634670257568,1.1403625011444092,0.35609742999076843,-1.0732769966125488,1,0.001149181742221117,3.992605686187744,1.0383745431900024,0,0,2.575723886489868,2.2709875106811523,0.5193352103233337,-3.5394294261932373,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.441136360168457,0.21713879704475403,0.023482143878936768,0.9765178561210632,0.21671320497989655,97.65178680419922,318,0.5814260840415955,0.05291898176074028,0.05,0.0,-0.023482143878936768,0.0028004187624901533,0,0,0,132,0.9999999403953552,0.4942488670349121,0.9999999403953552,add black sunglasses,25.527770212862528,1,0.0003413340891711414,0.21505987644195557,0.12329809367656708,0,0,0.21394136548042297,0.33023449778556824,0.2848992943763733,-0.23956407606601715,30.680476751178503,0.06954264082014561,250852,0.04850876331329346,0.9786608219146729,0.011389016173779964,0.011389016173779964,1,0.001281837816350162,3.4524734020233154,0.9510780572891235,0,0,2.5876903533935547,3.4177796840667725,0.4069572985172272,-2.605788230895996
0.023590922355651855,0.023629069328308105,317,face_002__add_black_sunglasses,5.455865859985352,2.1807022094726562,3.872403621673584,,1,0.007641130592674017,5.82598352432251,2.1678466796875,0,0,4.24879789352417,1.1401563882827759,0.35849201679229736,-1.0767139196395874,1,0.0013261892599985003,3.9916446208953857,1.0406556129455566,0,0,2.5777013301849365,2.2961604595184326,0.5194612145423889,-3.5422399044036865,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.470032691955566,0.2176431268453598,0.023590922355651855,0.9764090776443481,0.21721415221691132,97.64090728759766,319,0.5840597748756409,0.052922673523426056,0.05,0.0,-0.023590922355651855,0.002800809219479561,0,0,0,132,0.9999999403953552,0.4942488670349121,1.0,add black sunglasses,25.527164726648643,1,0.0016455810982733965,0.21929426491260529,0.1252848207950592,0,0,0.21819937229156494,0.3259694278240204,0.28463128209114075,-0.24329312145709991,30.753605719655752,0.06771715357899666,250852,0.04858857020735741,0.9786575436592102,0.00808809045702219,0.00808809045702219,1,0.0016011296538636088,3.458296060562134,0.9492555260658264,0,0,2.58271861076355,3.4142725467681885,0.4060916304588318,-2.592419147491455
0.02370607852935791,0.02370607852935791,320,face_002__add_black_sunglasses,5.441001892089844,2.182302474975586,3.8779428005218506,,1,0.006162254139780998,5.807848930358887,2.1839194297790527,0,0,4.251616477966309,1.140155553817749,0.36012622714042664,-1.0806547403335571,1,0.0006923371111042798,3.992182731628418,1.0417540073394775,0,0,2.5776267051696777,2.326647996902466,0.5195699334144592,-3.545295238494873,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.5005521774292,0.21817578375339508,0.02370607852935791,0.9762939214706421,0.21774344146251678,97.62939453125,320,0.5856016874313354,0.0528750866651535,0.05,0.0,-0.02370607852935791,0.002795774955302477,0,0,0,132,0.9999999403953552,0.4942488670349121,1.0,add black sunglasses,25.53497789866201,1,0.0006549694226123393,0.21356457471847534,0.12254537642002106,0,0,0.21248620748519897,0.3246576488018036,0.28412044048309326,-0.24358326196670532,30.826196977868676,0.0676658358424902,250852,0.048680491745471954,0.9786961078643799,0.006288493052124977,0.006288493052124977,1,0.0008145273313857615,3.453631639480591,0.9474109411239624,0,0,2.5747873783111572,3.416806697845459,0.4059295654296875,-2.579802989959717
0.023629188537597656,0.02370607852935791,320,face_002__add_black_sunglasses,5.43032169342041,2.184537410736084,3.8799407482147217,,1,0.013029956258833408,5.798508167266846,2.195160150527954,0,0,4.260347843170166,1.1388905048370361,0.35840627551078796,-1.0868407487869263,1,0.0016257597599178553,3.9937758445739746,1.0425810813903809,0,0,2.5800440311431885,2.356978416442871,0.5208008885383606,-3.5571703910827637,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.480183601379395,0.21782028675079346,0.023629188537597656,0.9763708114624023,0.21739016473293304,97.6370849609375,321,0.5865936279296875,0.05283835902810097,0.05,0.0,-0.023629188537597656,0.002791892271488905,0,0,0,132,0.9999999403953552,0.4942488670349121,1.0,add black sunglasses,25.541013434989285,1,0.0024359459057450294,0.21216614544391632,0.12184859812259674,0,0,0.2111268937587738,0.33398282527923584,0.28435370326042175,-0.23472456634044647,30.89917678385973,0.06707361526787281,250852,0.04874654859304428,0.9787256121635437,0.013478289358317852,0.013478289358317852,1,0.001818680902943015,3.45518159866333,0.947357177734375,0,0,2.571693181991577,3.433013439178467,0.406513512134552,-2.569108486175537
0.02369481325149536,0.02370607852935791,320,face_002__add_black_sunglasses,5.402824401855469,2.18790340423584,3.873218536376953,,1,0.006537661422044039,5.784801959991455,2.1915040016174316,0,0,4.267434597015381,1.1425453424453735,0.3579523265361786,-1.0947411060333252,1,0.0006571025005541742,3.998731851577759,1.0452147722244263,0,0,2.587277889251709,2.39450740814209,0.5222716927528381,-3.571309804916382,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.49756908416748,0.21812373399734497,0.02369481325149536,0.9763051867485046,0.21769165992736816,97.6305160522461,322,0.5900105237960815,0.05294737219810486,0.05,0.0,-0.02369481325149536,0.0028034241404384375,0,0,0,132,0.9999999403953552,0.4942488670349121,1.0,add black sunglasses,25.52311191245432,1,0.0010494623566046357,0.22501292824745178,0.12800708413124084,0,0,0.22384965419769287,0.33900752663612366,0.28579238057136536,-0.23257724940776825,30.974551374092698,0.07169543392956257,250852,0.04878542572259903,0.9786378741264343,0.006709786131978035,0.006709786131978035,1,0.0008643251494504511,3.4715335369110107,0.9495464563369751,0,0,2.5759596824645996,3.4485080242156982,0.4066525101661682,-2.5544192790985107
0.02361321449279785,0.02370607852935791,320,face_002__add_black_sunglasses,5.392721652984619,2.1932082176208496,3.879777669906616,,1,0.010191786102950573,5.783596515655518,2.191791534423828,0,0,4.281319618225098,1.140160083770752,0.35822224617004395,-1.0925414562225342,1,0.0013283962616696954,4.00615930557251,1.0483192205429077,0,0,2.595526933670044,2.440718650817871,0.5237645506858826,-3.5826075077056885,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.475946426391602,0.2177463322877884,0.02361321449279785,0.9763867855072021,0.2173168957233429,97.63867950439453,323,0.5914292335510254,0.053150903433561325,0.05,0.0,-0.02361321449279785,0.0028250187169760466,0,0,0,132,0.9999999403953552,0.4942488670349121,1.0,add black sunglasses,25.489786704454325,1,0.0035035070031881332,0.23083193600177765,0.13095371425151825,0,0,0.22972135245800018,0.32863733172416687,0.2862164378166199,-0.24379552900791168,31.048983408138156,0.06899197772145271,250852,0.04881644248962402,0.9784730672836304,0.010987015441060066,0.010987015441060066,1,0.0016741600120440125,3.487227439880371,0.9507812261581421,0,0,2.5793111324310303,3.458181858062744,0.40575531125068665,-2.5493831634521484
0.023683905601501465,0.02370607852935791,320,face_002__add_black_sunglasses,5.4153151512146,2.184678554534912,3.8686087131500244,,1,0.0076342080719769,5.801135540008545,2.189175844192505,0,0,4.270840644836426,1.1474032402038574,0.3596521019935608,-1.0960350036621094,1,0.0015802084235474467,4.016381740570068,1.0523160696029663,0,0,2.603818893432617,2.4925332069396973,0.5252779126167297,-3.5939993858337402,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.494681358337402,0.21807332336902618,0.023683905601501465,0.9763160943984985,0.21764160692691803,97.63160705566406,324,0.5893374085426331,0.05299721285700798,0.05,0.0,-0.023683905601501465,0.0028087047394365072,0,0,0,132,0.9999999403953552,0.4942488670349121,0.9999999403953552,add black sunglasses,25.51493912907073,1,0.002597936661913991,0.21594473719596863,0.1237897276878357,0,0,0.21481674909591675,0.3293057978153229,0.2857469916343689,-0.24218815565109253,31.12790917418897,0.07370121963322163,250852,0.04869066923856735,0.9785972833633423,0.008425802923738956,0.008425802923738956,1,0.0018619048641994596,3.4964652061462402,0.9494473934173584,0,0,2.5783355236053467,3.461527109146118,0.405232697725296,-2.5598599910736084
0.02375894784927368,0.02375894784927368,325,face_002__add_black_sunglasses,5.442896842956543,2.186184883117676,3.8679440021514893,,1,0.005392793565988541,5.829709529876709,2.196744680404663,0,0,4.287629127502441,1.154567003250122,0.3611569404602051,-1.100876808166504,1,0.0006990774418227375,4.022631645202637,1.0553221702575684,0,0,2.6100873947143555,2.5429248809814453,0.5266460180282593,-3.6013307571411133,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.51453971862793,0.21841992437839508,0.02375894784927368,0.9762410521507263,0.21798652410507202,97.62410736083984,325,0.5866934657096863,0.05303853750228882,0.05,0.0,-0.02375894784927368,0.002813086612150073,0,0,0,132,0.9999999403953552,0.4942488670349121,0.9999999403953552,add black sunglasses,25.508168961320727,1,0.0014391890726983547,0.21727712452411652,0.12438251823186874,0,0,0.2160949409008026,0.33364230394363403,0.28288179636001587,-0.23212125897407532,31.20576199516654,0.07313775457441807,250852,0.04868000000715256,0.9785638451576233,0.005693892017006874,0.005693892017006874,1,0.0008821620140224695,3.4996719360351562,0.9473427534103394,0,0,2.574338436126709,3.465007781982422,0.40483397245407104,-2.5608694553375244
0.023685693740844727,0.02375894784927368,325,face_002__add_black_sunglasses,5.480403423309326,2.1858110427856445,3.8626410961151123,,1,0.00948247779160738,5.871384620666504,2.204930543899536,0,0,4.310370922088623,1.1567461490631104,0.36060482263565063,-1.1029133796691895,1,0.00142200430855155,4.022820472717285,1.057770013809204,0,0,2.6147611141204834,2.5818002223968506,0.5283618569374084,-3.605790376663208,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.495156288146973,0.21808160841464996,0.023685693740844727,0.9763143062591553,0.21765007078647614,97.63143157958984,326,0.5827562808990479,0.05301334336400032,0.05,0.0,-0.023685693740844727,0.0028104144148528576,0,0,0,132,0.9999999403953552,0.4942488670349121,1.0,add black sunglasses,25.512296356772467,1,0.001761403982527554,0.225796639919281,0.12829959392547607,0,0,0.22461527585983276,0.3290157616138458,0.2772977948188782,-0.22557981312274933,31.55914499424398,0.06999122723937035,250852,0.048601437360048294,0.9785845875740051,0.009881813079118729,0.009881813079118729,1,0.0016149914590641856,3.502791404724121,0.9451620578765869,0,0,2.5686874389648438,3.476768732070923,0.4046073853969574,-2.566006660461426
