Z,best_Z_so_far,best_iter_so_far,case_id,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_enabled,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.02446681261062622,0.02446681261062622,129,face_005__add_headphones,11.413610458374023,3.991382598876953,7.425787925720215,,1,0.0035283907782286406,11.086236000061035,3.268555164337158,0,0,6.516169548034668,1.3090713024139404,0.6259903907775879,-1.649177074432373,1,0.0006196361500769854,2.5464580059051514,0.572185218334198,0,0,1.5910300016403198,2.527548313140869,0.32439640164375305,-1.7386113405227661,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.700353622436523,0.2216629832983017,0.02446681261062622,0.9755331873893738,0.2212098389863968,97.5533218383789,129,0.05240628495812416,0.06764797866344452,0.05,0.0,-0.02446681261062622,0.004576249048113823,0,0,0,132,0.9999999403953552,2.995509624481201,0.9999999403953552,add headphones,23.394903484461583,1,0.0002934001968242228,0.2809223234653473,0.09801366925239563,0,0,0.25994178652763367,0.07598894089460373,0.19751162827014923,-0.31903430819511414,12.2991673797369,0.07312955148518085,405993,0.08328795433044434,0.9653462171554565,0.003668378572911024,0.003668378572911024,1,0.0007330937660299242,2.25044846534729,0.8128747344017029,0,0,1.752541422843933,2.1637086868286133,0.3482700288295746,-1.7490571737289429
0.024471402168273926,0.024471402168273926,130,face_005__add_headphones,11.374726295471191,3.9843568801879883,7.406620502471924,,1,0.003931292332708836,11.045108795166016,3.263010025024414,0,0,6.511385440826416,1.3028342723846436,0.6255061626434326,-1.653397560119629,1,0.0007208083989098668,2.542351245880127,0.5713884234428406,0,0,1.5868207216262817,2.5258638858795166,0.32379642128944397,-1.7461239099502563,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.701549530029297,0.22168385982513428,0.024471402168273926,0.9755285978317261,0.22123020887374878,97.5528564453125,130,0.05537167936563492,0.06753893941640854,0.05,0.0,-0.024471402168273926,0.004561508074402809,0,0,0,132,0.9999999403953552,2.995509624481201,1.0,add headphones,23.40891552047478,1,0.0003185521927662194,0.28420230746269226,0.09797791391611099,0,0,0.262687623500824,0.08069079369306564,0.20098726451396942,-0.3212837278842926,12.381127543747425,0.07784046418964863,405993,0.08317334204912186,0.9654589891433716,0.004106920678168535,0.004106920678168535,1,0.0008892124169506133,2.26273775100708,0.8149198293685913,0,0,1.755123257637024,2.1791253089904785,0.349355012178421,-1.7599822282791138
0.0244939923286438,0.0244939923286438,131,face_005__add_headphones,11.32288646697998,3.980520725250244,7.403575897216797,,1,0.002703834557905793,10.993009567260742,3.257511615753174,0,0,6.507248878479004,1.2977031469345093,0.625324547290802,-1.6556744575500488,1,0.00045061178389005363,2.5392649173736572,0.5709136724472046,0,0,1.5850204229354858,2.5283868312835693,0.3232908546924591,-1.7508960962295532,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.707435607910156,0.22178658843040466,0.0244939923286438,0.9755060076713562,0.221332386136055,97.55059814453125,131,0.0598578043282032,0.06749776750802994,0.05,0.0,-0.0244939923286438,0.004555949009954929,0,0,0,132,0.9999999403953552,2.995509624481201,0.9999999403953552,add headphones,23.41421145176591,1,0.0004035995516460389,0.28539180755615234,0.09611691534519196,0,0,0.26323044300079346,0.08277405053377151,0.2042149156332016,-0.3256557881832123,12.4612459205091,0.07424271665513515,405993,0.08313016593456268,0.965501606464386,0.0028146118856966496,0.0028146118856966496,1,0.0004953525494784117,2.2745885848999023,0.8179593086242676,0,0,1.7598541975021362,2.197542190551758,0.35057181119918823,-1.7693709135055542
0.024496912956237793,0.024496912956237793,132,face_005__add_headphones,11.28499698638916,3.97855806350708,7.400506496429443,,1,0.0025052125565707684,10.952720642089844,3.253045082092285,0,0,6.5044989585876465,1.2988107204437256,0.625103235244751,-1.6560527086257935,1,0.0004996429197490215,2.5401649475097656,0.570928156375885,0,0,1.5848554372787476,2.5325326919555664,0.3228464126586914,-1.753698468208313,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.708195686340332,0.2217998504638672,0.024496912956237793,0.9755030870437622,0.2213459312915802,97.55030822753906,132,0.06359446048736572,0.06747974455356598,0.05,0.0,-0.024496912956237793,0.004553516395390034,0,0,0,132,0.9999999403953552,2.995509624481201,0.9999999403953552,add headphones,23.41653095364716,1,0.00015622656792402267,0.2890828847885132,0.09682142734527588,0,0,0.26650288701057434,0.08375756442546844,0.20708271861076355,-0.33040785789489746,12.535785682499409,0.0699540302157402,405993,0.08310238271951675,0.9655206203460693,0.0026227959897369146,0.0026227959897369146,1,0.0005735144950449467,2.2900285720825195,0.8215594291687012,0,0,1.7663960456848145,2.217318534851074,0.3518357276916504,-1.7783085107803345
0.024491310119628906,0.024496912956237793,132,face_005__add_headphones,11.269438743591309,3.9779930114746094,7.401777267456055,,1,0.0036948889028280973,10.934075355529785,3.250326156616211,0,0,6.511488914489746,1.3055002689361572,0.624970018863678,-1.6609365940093994,1,0.0005931095220148563,2.5427165031433105,0.5712835788726807,0,0,1.5846182107925415,2.538527488708496,0.322624146938324,-1.7567695379257202,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.706737518310547,0.2217743992805481,0.024491310119628906,0.9755086898803711,0.2213202565908432,97.55087280273438,133,0.065071702003479,0.06745412200689316,0.05,0.0,-0.024491310119628906,0.0045500583946704865,0,0,0,132,0.9999999403953552,2.995509624481201,1.0,add headphones,23.4198302964609,1,0.00018991784600075334,0.2933451235294342,0.09837169945240021,0,0,0.2704622745513916,0.08570245653390884,0.20967364311218262,-0.333644837141037,12.605466943234205,0.06602206453680992,405993,0.08310122787952423,0.9655469655990601,0.0038015381433069706,0.0038015381433069706,1,0.0006415923708118498,2.307196617126465,0.8252487778663635,0,0,1.774916410446167,2.232558488845825,0.3535287380218506,-1.787853717803955
0.02448827028274536,0.024496912956237793,132,face_005__add_headphones,11.276036262512207,3.982339859008789,7.418362617492676,,1,0.0034216451458632946,10.938852310180664,3.251544237136841,0,0,6.5259623527526855,1.3087546825408936,0.6244345307350159,-1.6639264822006226,1,0.0005928078317083418,2.5478620529174805,0.5723074674606323,0,0,1.585724115371704,2.539773464202881,0.32275253534317017,-1.7562036514282227,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.705945014953613,0.2217605710029602,0.02448827028274536,0.9755117297172546,0.22130697965621948,97.5511703491211,134,0.06429320573806763,0.06747211515903473,0.05,0.0,-0.02448827028274536,0.004552486818283796,0,0,0,132,0.9999999403953552,2.995509624481201,1.0,add headphones,23.417513030299997,1,0.0003297276562079787,0.2959992289543152,0.09864675998687744,0,0,0.2727586328983307,0.08953375369310379,0.2123972624540329,-0.3352607786655426,12.680017353966832,0.07120692357420921,405993,0.08318082988262177,0.9655285477638245,0.003566825296729803,0.003566825296729803,1,0.0007446105009876192,2.3204686641693115,0.8293689489364624,0,0,1.785163402557373,2.249286651611328,0.3547629714012146,-1.7927592992782593
0.02451181411743164,0.02451181411743164,135,face_005__add_headphones,11.2890625,3.9809341430664062,7.423575401306152,,1,0.0031493818387389183,10.951730728149414,3.247760057449341,0,0,6.531216621398926,1.3097516298294067,0.6251081228256226,-1.665863037109375,1,0.0004787971265614033,2.5487799644470215,0.5732579231262207,0,0,1.5873311758041382,2.5400209426879883,0.3232518434524536,-1.7573515176773071,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.712076187133789,0.22186757624149323,0.02451181411743164,0.9754881858825684,0.2214132398366928,97.54882049560547,135,0.06327758729457855,0.06745797395706177,0.05,0.0,-0.02451181411743164,0.004550578072667122,0,0,0,132,0.9999999403953552,2.995509624481201,0.9999999403953552,add headphones,23.419334301950276,1,0.0003979502653237432,0.2967650592327118,0.09703204035758972,0,0,0.2730060815811157,0.09237711131572723,0.21636980772018433,-0.3403624892234802,12.75331743620336,0.0671883337199688,405993,0.08319132030010223,0.9655427932739258,0.003268433501943946,0.003268433501943946,1,0.0006135472794994712,2.3353970050811768,0.832730770111084,0,0,1.7933385372161865,2.2680325508117676,0.3556896448135376,-1.7984014749526978
0.024529874324798584,0.024529874324798584,136,face_005__add_headphones,11.334986686706543,3.9825291633605957,7.428181171417236,,1,0.0032171239145100117,10.994153022766113,3.2474470138549805,0,0,6.536093235015869,1.3068665266036987,0.6261403560638428,-1.66938316822052,1,0.0006470548687502742,2.548835039138794,0.5741491317749023,0,0,1.5873180627822876,2.5430924892425537,0.32345762848854065,-1.7620247602462769,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.716777801513672,0.22194963693618774,0.024529874324798584,0.9754701256752014,0.22149470448493958,97.54701232910156,136,0.05953029543161392,0.06749390810728073,0.05,0.0,-0.024529874324798584,0.004555427469313145,0,0,0,132,0.9999999403953552,2.995509624481201,1.0,add headphones,23.414708637286843,1,0.00015011843061074615,0.3009915053844452,0.0976015031337738,0,0,0.27669504284858704,0.09586533904075623,0.2207612842321396,-0.34565722942352295,12.829621687531471,0.07238326780498028,405993,0.08327113091945648,0.9655060172080994,0.0033741926308721304,0.0033741926308721304,1,0.0007707618642598391,2.3517892360687256,0.8360098600387573,0,0,1.8006583452224731,2.285588264465332,0.3567424416542053,-1.8092412948608398
0.024530410766601562,0.024530410766601562,137,face_005__add_headphones,11.38638687133789,3.9882569313049316,7.441626071929932,,1,0.0034332426730543375,11.041709899902344,3.249905824661255,0,0,6.544474124908447,1.3070216178894043,0.6266254782676697,-1.6695263385772705,1,0.0005750604905188084,2.550814628601074,0.57506263256073,0,0,1.5871045589447021,2.5505433082580566,0.3235742151737213,-1.7627675533294678,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.716917991638184,0.22195208072662354,0.024530410766601562,0.9754695892333984,0.22149695456027985,97.54695892333984,137,0.054907605051994324,0.06757546961307526,0.05,0.0,-0.024530410766601562,0.004566444084048271,0,0,0,132,0.9999999403953552,2.995509624481201,0.9999999403953552,add headphones,23.404218559046008,1,0.00034461889299564064,0.3052728772163391,0.09786340594291687,0,0,0.28035470843315125,0.10068278759717941,0.2243780642747879,-0.3480733335018158,12.906365636736155,0.07096902467310429,405993,0.08340522646903992,0.9654226899147034,0.0035620657727122307,0.0035620657727122307,1,0.000672086258418858,2.367191791534424,0.8394519090652466,0,0,1.8087058067321777,2.3055851459503174,0.3577059805393219,-1.8172318935394287
0.024552583694458008,0.024552583694458008,138,face_005__add_headphones,11.43803882598877,3.993293285369873,7.451603412628174,,1,0.002654507989063859,11.09199047088623,3.2524800300598145,0,0,6.553685665130615,1.3104488849639893,0.6267053484916687,-1.6712026596069336,1,0.0004402082122396678,2.556992769241333,0.5761860609054565,0,0,1.587824821472168,2.5541131496429443,0.3238634467124939,-1.7610629796981812,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.722687721252441,0.22205278277397156,0.024552583694458008,0.975447416305542,0.22159744799137115,97.54473876953125,138,0.05000614747405052,0.06762897223234177,0.05,0.0,-0.024552583694458008,0.00457367766648531,0,0,0,132,0.9999999403953552,2.995509624481201,0.9999999403953552,add headphones,23.397344458944467,1,0.0003614403249230236,0.3065960109233856,0.09600711613893509,0,0,0.2810109555721283,0.10646871477365494,0.22694461047649384,-0.34742051362991333,12.985600668936968,0.0734142865985632,405993,0.08347601443529129,0.9653682708740234,0.002763559576123953,0.002763559576123953,1,0.0005161659209989011,2.3847646713256836,0.8428409099578857,0,0,1.8179420232772827,2.3267924785614014,0.3587391674518585,-1.8221832513809204
0.024553775787353516,0.024553775787353516,139,face_005__add_headphones,11.487125396728516,3.9966800212860107,7.457824230194092,,1,0.003162867622449994,11.142478942871094,3.2542738914489746,0,0,6.55795431137085,1.3121944665908813,0.6261656880378723,-1.6725891828536987,1,0.0005892264889553189,2.559965133666992,0.5772563815116882,0,0,1.5876163244247437,2.5511868000030518,0.323885440826416,-1.7612698078155518,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.72299861907959,0.22205820679664612,0.024553775787353516,0.9754462242126465,0.22160261869430542,97.54462432861328,139,0.04548783227801323,0.06766414642333984,0.05,0.0,-0.024553775787353516,0.004578436724841595,0,0,0,132,0.9999999403953552,2.995509624481201,1.0,add headphones,23.392827834957693,1,0.0001762582251103595,0.3048531413078308,0.09216739237308502,0,0,0.2786061763763428,0.11281094700098038,0.22944606840610504,-0.3460811972618103,13.061051588505507,0.06952418014407158,405993,0.08351591974496841,0.9653323888778687,0.0032995326910167933,0.0032995326910167933,1,0.0007105833501555026,2.4035046100616455,0.8459091782569885,0,0,1.8268139362335205,2.3440120220184326,0.3600600063800812,-1.8299899101257324
0.024588704109191895,0.024588704109191895,140,face_005__add_headphones,11.513195991516113,3.995363712310791,7.459287643432617,,1,0.0028199090156704187,11.170687675476074,3.251678466796875,0,0,6.5554518699646,1.307128667831421,0.6254860162734985,-1.6674007177352905,1,0.0004445024533197284,2.55642032623291,0.5775569677352905,0,0,1.585402488708496,2.5498034954071045,0.32397690415382385,-1.7619982957839966,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.732080459594727,0.22221672534942627,0.024588704109191895,0.9754112958908081,0.22176003456115723,97.54113006591797,140,0.042800404131412506,0.06765294820070267,0.05,0.0,-0.024588704109191895,0.004576921463012695,0,0,0,132,0.9999999403953552,2.995509624481201,1.0,add headphones,23.394265397188327,1,0.0009431919315829873,0.3023579716682434,0.08773355185985565,0,0,0.2754099667072296,0.11424223333597183,0.2329951822757721,-0.35174813866615295,13.137047324329615,0.0715870950371027,405993,0.0835120677947998,0.9653435945510864,0.0030438697431236506,0.0030438697431236506,1,0.00047546063433401287,2.418884515762329,0.8485745787620544,0,0,1.8337894678115845,2.359219789505005,0.361064076423645,-1.8386328220367432
0.024592280387878418,0.024592280387878418,141,face_005__add_headphones,11.519220352172852,3.990541458129883,7.441575527191162,,1,0.003642002586275339,11.172167778015137,3.2471022605895996,0,0,6.541689872741699,1.3035342693328857,0.6260475516319275,-1.6616759300231934,1,0.0006281435489654541,2.55436372756958,0.5776273012161255,0,0,1.5839236974716187,2.550493001937866,0.32440847158432007,-1.7575851678848267,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.733010292053223,0.22223295271396637,0.024592280387878418,0.9754077196121216,0.22177596390247345,97.540771484375,141,0.04191570729017258,0.06758091598749161,0.05,0.0,-0.024592280387878418,0.004567179828882217,0,0,0,132,0.9999999403953552,2.995509624481201,0.9999998807907104,add headphones,23.403518880746986,1,0.0001988795556826517,0.3073902726173401,0.08940838277339935,0,0,0.2800503969192505,0.11688848584890366,0.23715102672576904,-0.35741356015205383,13.216293346136808,0.07277467660605907,405993,0.08345076441764832,0.9654170274734497,0.00377611699514091,0.00377611699514091,1,0.0007488392875529826,2.431936264038086,0.8507199287414551,0,0,1.840049386024475,2.3783936500549316,0.36207878589630127,-1.8412588834762573
0.024599432945251465,0.024599432945251465,142,face_005__add_headphones,11.508703231811523,3.992215156555176,7.438060760498047,,1,0.003388866549357772,11.15713882446289,3.249786853790283,0,0,6.538387298583984,1.3025418519973755,0.6266589164733887,-1.6604702472686768,1,0.0005381100927479565,2.5545461177825928,0.5785316228866577,0,0,1.583300232887268,2.5531795024871826,0.3246631622314453,-1.7579903602600098,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.734869956970215,0.22226540744304657,0.024599432945251465,0.9754005670547485,0.2218085080385208,97.54005432128906,142,0.04275146499276161,0.06758569926023483,0.05,0.0,-0.024599432945251465,0.004567826632410288,0,0,0,132,0.9999999403953552,2.995509624481201,0.9999999403953552,add headphones,23.40290387690484,1,0.0007003700011409819,0.312183678150177,0.09038908779621124,0,0,0.28430765867233276,0.12362374365329742,0.2414456307888031,-0.3592675030231476,13.294116286560893,0.07175282761454582,405993,0.08347579091787338,0.965411901473999,0.003576274262741208,0.003576274262741208,1,0.0007247349712997675,2.448744535446167,0.8537408709526062,0,0,1.8485586643218994,2.3934338092803955,0.36358100175857544,-1.850357174873352
0.02460920810699463,0.02460920810699463,143,face_005__add_headphones,11.501912117004395,3.9965195655822754,7.449154376983643,,1,0.0032174636144191027,11.14967155456543,3.2528457641601562,0,0,6.545109272003174,1.3036258220672607,0.6263688802719116,-1.660476803779602,1,0.0005652815452776849,2.556297779083252,0.5795740485191345,0,0,1.5824453830718994,2.555839776992798,0.32457682490348816,-1.7632074356079102,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.737410545349121,0.22230975329875946,0.02460920810699463,0.9753907918930054,0.22185252606868744,97.53907775878906,143,0.04308014363050461,0.06762946397066116,0.05,0.0,-0.02460920810699463,0.004573744721710682,0,0,0,132,0.9999999403953552,2.995509624481201,1.0,add headphones,23.397280786987217,1,0.0003553548303898424,0.31260496377944946,0.08767605572938919,0,0,0.28385621309280396,0.13118506968021393,0.24468114972114563,-0.3581772446632385,13.374004408717155,0.07546386867761612,405993,0.08354297280311584,0.9653671979904175,0.003374776802957058,0.003374776802957058,1,0.0007689119665883482,2.462041139602661,0.8574060201644897,0,0,1.858555793762207,2.404780387878418,0.36511167883872986,-1.8659509420394897
0.024616241455078125,0.024616241455078125,144,face_005__add_headphones,11.496389389038086,3.9957473278045654,7.453236103057861,,1,0.0038131880573928356,11.145949363708496,3.2508959770202637,0,0,6.5464768409729,1.309571385383606,0.626235842704773,-1.6599161624908447,1,0.0006908707437105477,2.5577340126037598,0.5800635814666748,0,0,1.5811715126037598,2.560333728790283,0.32495659589767456,-1.7628260850906372,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.739237785339355,0.2223416417837143,0.024616241455078125,0.9753837585449219,0.2218843549489975,97.53837585449219,144,0.042784683406353,0.06761801242828369,0.05,0.0,-0.024616241455078125,0.004572195932269096,0,0,0,132,0.9999999403953552,2.995509624481201,0.9999999403953552,add headphones,23.39875167060649,1,0.000660433666780591,0.31010499596595764,0.08402922749519348,0,0,0.2805005609989166,0.13369254767894745,0.24674192070960999,-0.3597913086414337,13.44815868511796,0.06876343674957752,405993,0.08356797695159912,0.9653792977333069,0.0040125600062310696,0.0040125600062310696,1,0.0008042128756642342,2.4720537662506104,0.8604695200920105,0,0,1.8667514324188232,2.421182632446289,0.3664121925830841,-1.8745344877243042
