Z,best_Z_so_far,best_iter_so_far,case_id,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_enabled,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.026131033897399902,0.026131033897399902,105,face_002__add_headphones,6.91664981842041,2.854529857635498,5.326315402984619,,1,0.008063849993050098,6.435290813446045,2.1901535987854004,0,0,4.2799506187438965,1.2176530361175537,0.3873622715473175,-0.8888739347457886,1,0.001164333545602858,3.463799238204956,0.6743472218513489,0,0,1.8973705768585205,3.298912286758423,0.3799421489238739,-2.753101110458374,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.127021789550781,0.2291097491979599,0.026131033897399902,0.9738689661026001,0.2286093682050705,97.38689422607422,105,0.3975290358066559,0.06317830830812454,0.05,0.0,-0.026131033897399902,0.003991498611867428,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.98864017428486,1,0.0015369534958153963,0.08097566664218903,0.05244988948106766,0,0,0.08072404563426971,0.07476592808961868,0.05169488489627838,0.02862383984029293,10.707156604155898,0.07419631630182266,438717,0.05635412782430649,0.9695781469345093,0.008413873612880707,0.008413873612880707,1,0.0014316779561340809,2.8265540599823,0.7712559103965759,0,0,1.7518718242645264,2.0227959156036377,0.34359145164489746,-2.4658145904541016
0.02618718147277832,0.02618718147277832,106,face_002__add_headphones,6.9737701416015625,2.8742752075195312,5.341911315917969,,1,0.005584497470408678,6.542672634124756,2.2032341957092285,0,0,4.283716201782227,1.2163915634155273,0.38789185881614685,-0.8924942016601562,1,0.0009254672913812101,3.496281623840332,0.678032636642456,0,0,1.9078471660614014,3.3299171924591064,0.3815087080001831,-2.7632570266723633,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.141180038452148,0.22935685515403748,0.02618718147277832,0.9738128185272217,0.22885484993457794,97.38127899169922,106,0.40225642919540405,0.06355948001146317,0.05,0.0,-0.02618718147277832,0.004039807245135307,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.936393562684014,1,0.00031384528847411275,0.0896335020661354,0.05876230448484421,0,0,0.08937425911426544,0.08019876480102539,0.0571480393409729,0.03409731760621071,10.791540537029505,0.07995748706161976,438717,0.0567217692732811,0.9692100286483765,0.005758506245911121,0.005758506245911121,1,0.0010093554155901074,2.8471734523773193,0.7764580249786377,0,0,1.767282247543335,2.0395708084106445,0.345952570438385,-2.4830236434936523
0.026158452033996582,0.02618718147277832,106,face_002__add_headphones,7.011092662811279,2.879758834838867,5.34598445892334,,1,0.0074326409958302975,6.621528625488281,2.2047224044799805,0,0,4.283722877502441,1.2179604768753052,0.3870038688182831,-0.8877977132797241,1,0.00094830576563254,3.5249180793762207,0.6804174184799194,0,0,1.9168280363082886,3.3585023880004883,0.38260412216186523,-2.769446611404419,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.13393783569336,0.22923044860363007,0.026158452033996582,0.9738415479660034,0.2287292778491974,97.3841552734375,107,0.40719395875930786,0.06368152052164078,0.05,0.0,-0.026158452033996582,0.004055336117744446,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.91973144404208,1,0.0017709181411191821,0.09798245877027512,0.06456951051950455,0,0,0.09771370887756348,0.07726117968559265,0.05339990556240082,0.029538631439208984,10.873405521735549,0.07561417482793331,438717,0.05684712529182434,0.9690912365913391,0.007768367882817984,0.007768367882817984,1,0.0010334182297810912,2.8635618686676025,0.7804635763168335,0,0,1.7801116704940796,2.0559146404266357,0.3477817177772522,-2.4932656288146973
0.02621757984161377,0.02621757984161377,108,face_002__add_headphones,6.999107837677002,2.8705976009368896,5.339839458465576,,1,0.005409774836152792,6.681393623352051,2.195868492126465,0,0,4.2865891456604,1.2143739461898804,0.3859512507915497,-0.8784328699111938,1,0.0009226195979863405,3.5509068965911865,0.6820451021194458,0,0,1.9214502573013306,3.3812570571899414,0.3839191496372223,-2.7724785804748535,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.14883804321289,0.2294905185699463,0.02621757984161377,0.9737824201583862,0.2289876937866211,97.37824249267578,108,0.40091317892074585,0.06347990781068802,0.05,0.0,-0.02621757984161377,0.004029698669910431,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.947274280246262,1,0.0018388493917882442,0.0926031544804573,0.060705095529556274,0,0,0.09233414381742477,0.06507065147161484,0.042181991040706635,0.01929333060979843,10.95469018816948,0.07614822685718536,438717,0.056766849011182785,0.9692862033843994,0.0058818659745156765,0.0058818659745156765,1,0.0010478977346792817,2.8722667694091797,0.7833932638168335,0,0,1.7903109788894653,2.0680975914001465,0.34976163506507874,-2.498342990875244
0.02622467279434204,0.02622467279434204,109,face_002__add_headphones,6.961766242980957,2.8611106872558594,5.333014011383057,,1,0.008235313929617405,6.71044397354126,2.1869752407073975,0,0,4.288645267486572,1.206850290298462,0.38628801703453064,-0.8659222722053528,1,0.0007610775064677,3.5738461017608643,0.6844263076782227,0,0,1.9276220798492432,3.3996565341949463,0.3854517936706543,-2.7782676219940186,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.15062427520752,0.22952169179916382,0.02622467279434204,0.973775327205658,0.22901853919029236,97.37753295898438,109,0.3950693607330322,0.06328052282333374,0.05,0.0,-0.02622467279434204,0.004004424437880516,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.974598969119384,1,0.0007588229491375387,0.07500731199979782,0.04859702289104462,0,0,0.07477118819952011,0.05550435185432434,0.03571198508143425,0.01591961830854416,11.03999019600451,0.07879170030355453,438717,0.05658848583698273,0.9694784879684448,0.008381329476833344,0.008381329476833344,1,0.0011274936841800809,2.878533363342285,0.7867344617843628,0,0,1.7987475395202637,2.077815055847168,0.3521895408630371,-2.5053720474243164
0.026271700859069824,0.026271700859069824,110,face_002__add_headphones,6.961883544921875,2.861154556274414,5.333062171936035,,1,0.0069328974932432175,6.727525234222412,2.186131238937378,0,0,4.285848140716553,1.2110416889190674,0.3876686692237854,-0.8531160950660706,1,0.0007989061414264143,3.592874526977539,0.6875603199005127,0,0,1.932669758796692,3.4181060791015625,0.3870227634906769,-2.7868549823760986,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.162463188171387,0.2297283113002777,0.026271700859069824,0.9737282991409302,0.22922354936599731,97.37283325195312,110,0.3907933533191681,0.06325062364339828,0.05,0.0,-0.026271700859069824,0.004000640939921141,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.97870425079006,1,0.0014602968003600836,0.06369522958993912,0.04120916873216629,0,0,0.0635085329413414,0.05420134961605072,0.0364619679749012,0.01872258633375168,11.114277908578515,0.06695348024368286,438717,0.056494347751140594,0.9695067405700684,0.007199766580015421,0.007199766580015421,1,0.0010004255454987288,2.8919317722320557,0.7912489175796509,0,0,1.8090564012527466,2.0869247913360596,0.35427337884902954,-2.5147433280944824
0.026319265365600586,0.026319265365600586,111,face_002__add_headphones,6.971072673797607,2.8655455112457275,5.3311262130737305,,1,0.005319841206073761,6.745360374450684,2.190253257751465,0,0,4.28413200378418,1.2184277772903442,0.3891123831272125,-0.8468979001045227,1,0.0010849751997739077,3.6099884510040283,0.690175473690033,0,0,1.9384509325027466,3.434847354888916,0.3889475166797638,-2.7960214614868164,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.17442512512207,0.2299370914697647,0.026319265365600586,0.9736807346343994,0.22943134605884552,97.36807250976562,111,0.38663607835769653,0.0632593184709549,0.05,0.0,-0.026319265365600586,0.004001741763204336,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.97750940295987,1,0.00030571577372029424,0.06389042735099792,0.041680797934532166,0,0,0.06370356678962708,0.051855117082595825,0.035624291747808456,0.019393466413021088,11.202355563640594,0.08162743039429188,438717,0.056499235332012177,0.9694977402687073,0.0055839791893959045,0.0055839791893959045,1,0.0012686519185081124,2.90712833404541,0.7950897216796875,0,0,1.8210010528564453,2.0954253673553467,0.35642439126968384,-2.5246853828430176
0.026368021965026855,0.026368021965026855,112,face_002__add_headphones,6.97027587890625,2.873833417892456,5.332435607910156,,1,0.005165791604667902,6.770150184631348,2.1971631050109863,0,0,4.2889604568481445,1.2233284711837769,0.38990518450737,-0.8449670076370239,1,0.0007468755939044058,3.624467134475708,0.6934933066368103,0,0,1.9460676908493042,3.4472880363464355,0.3904825448989868,-2.806185722351074,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.186676979064941,0.23015092313289642,0.026368021965026855,0.9736319780349731,0.22964352369308472,97.36319732666016,112,0.38241153955459595,0.06335875391960144,0.05,0.0,-0.026368021965026855,0.0040143318474292755,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.963867291204973,1,0.0005590477376244962,0.061919718980789185,0.04054759442806244,0,0,0.061730943620204926,0.04771498590707779,0.03207485377788544,0.016434719786047935,11.28766723535955,0.07921147346496582,438717,0.05659809336066246,0.9694014191627502,0.0053170062601566315,0.0053170062601566315,1,0.0008454545750282705,2.9225876331329346,0.7989150881767273,0,0,1.8343758583068848,2.105534076690674,0.358389288187027,-2.5355722904205322
0.02641075849533081,0.02641075849533081,113,face_002__add_headphones,6.979798316955566,2.8742387294769287,5.33844518661499,,1,0.004223144147545099,6.774494647979736,2.199040412902832,0,0,4.297083377838135,1.226385235786438,0.3906313478946686,-0.8438400030136108,1,0.0009357292437925935,3.6337063312530518,0.6958227157592773,0,0,1.9525820016860962,3.455535888671875,0.39179977774620056,-2.8167693614959717,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.197405815124512,0.2303381860256195,0.02641075849533081,0.9735892415046692,0.22982971370220184,97.35892486572266,113,0.38021931052207947,0.06338728219270706,0.05,0.0,-0.02641075849533081,0.004017947241663933,0,0,0,132,0.9999999403953552,2.993556499481201,0.9999999403953552,add headphones,23.95995770127505,1,0.00023850151046644896,0.05621928721666336,0.036671362817287445,0,0,0.05605348199605942,0.044823046773672104,0.028520070016384125,0.01221709419041872,11.37676540762186,0.08205861784517765,438717,0.056624557822942734,0.9693739414215088,0.004452169872820377,0.004452169872820377,1,0.00102683762088418,2.9401304721832275,0.801781177520752,0,0,1.8472687005996704,2.1199162006378174,0.3603948950767517,-2.5467851161956787
0.026417434215545654,0.026417434215545654,114,face_002__add_headphones,7.001041889190674,2.8711726665496826,5.3494768142700195,,1,0.0054933554492890835,6.773691654205322,2.1985321044921875,0,0,4.308420181274414,1.2332326173782349,0.39178645610809326,-0.8425875902175903,1,0.0006934020784683526,3.638842821121216,0.6972775459289551,0,0,1.9569182395935059,3.4589247703552246,0.3931725323200226,-2.8257882595062256,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.199081420898438,0.23036742210388184,0.026417434215545654,0.9735825657844543,0.22985872626304626,97.3582534790039,114,0.37847769260406494,0.06334759294986725,0.05,0.0,-0.026417434215545654,0.004012917634099722,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.96539754151805,1,0.00026459700893610716,0.05110006034374237,0.03298940137028694,0,0,0.050949983298778534,0.04186704754829407,0.02407175675034523,0.006276467815041542,11.457055984064937,0.07464887201786041,438717,0.05662653595209122,0.9694117903709412,0.005614431109279394,0.005614431109279394,1,0.0008911036420613527,2.9586777687072754,0.8043764233589172,0,0,1.8588579893112183,2.1389334201812744,0.3628770411014557,-2.556593418121338
0.026463985443115234,0.026463985443115234,115,face_002__add_headphones,7.024384498596191,2.874783515930176,5.363478660583496,,1,0.005338205490261316,6.771373748779297,2.203801155090332,0,0,4.320029258728027,1.235375165939331,0.39257514476776123,-0.8374166488647461,1,0.0008525929879397154,3.640367031097412,0.6988414525985718,0,0,1.9602527618408203,3.46097469329834,0.3945191204547882,-2.831700325012207,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.2107572555542,0.2305712103843689,0.026463985443115234,0.9735360145568848,0.23006100952625275,97.35359954833984,115,0.37630605697631836,0.06339530646800995,0.05,0.0,-0.026463985443115234,0.0040189651772379875,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.958857567835572,1,0.0004863028007093817,0.0450529046356678,0.028487686067819595,0,0,0.04490414634346962,0.0382312573492527,0.02146739698946476,0.004703535232692957,11.536549707874656,0.07379353791475296,438717,0.05671868845820427,0.9693654179573059,0.005528590641915798,0.005528590641915798,1,0.0010514131281524897,2.97678804397583,0.8077903985977173,0,0,1.8702006340026855,2.1594767570495605,0.3654285967350006,-2.5637872219085693
0.026506781578063965,0.026506781578063965,116,face_002__add_headphones,7.02310037612915,2.8784499168395996,5.37595796585083,,1,0.0034200698137283325,6.776603698730469,2.2068803310394287,0,0,4.332428932189941,1.2415107488632202,0.3930228054523468,-0.8332064151763916,1,0.00083933025598526,3.641279458999634,0.7014274597167969,0,0,1.9641567468643188,3.46514630317688,0.39565345644950867,-2.836700916290283,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.221482276916504,0.230758398771286,0.026506781578063965,0.973493218421936,0.2302474081516266,97.34931945800781,116,0.3733929693698883,0.06339900195598602,0.05,0.0,-0.026506781578063965,0.004019433632493019,0,0,0,132,0.9999999403953552,2.993556499481201,0.9999999403953552,add headphones,23.95835137863714,1,0.00034208528813906014,0.04061179608106613,0.025548148900270462,0,0,0.0404881052672863,0.03573266789317131,0.02081337198615074,0.005894077010452747,11.616459617391229,0.07480944879353046,438717,0.05673180893063545,0.9693612456321716,0.00367559352889657,0.00367559352889657,1,0.0009957978036254644,2.9919652938842773,0.8123562335968018,0,0,1.8833177089691162,2.177510976791382,0.3676595985889435,-2.570956230163574
0.026520252227783203,0.026520252227783203,117,face_002__add_headphones,7.0247321128845215,2.8824303150177,5.390366077423096,,1,0.004781501833349466,6.810392379760742,2.2092032432556152,0,0,4.349056243896484,1.2526441812515259,0.39448028802871704,-0.8381975889205933,1,0.0007280432037077844,3.643916606903076,0.7045595049858093,0,0,1.9688071012496948,3.4724323749542236,0.3968268930912018,-2.8408098220825195,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.22485637664795,0.2308172881603241,0.026520252227783203,0.9734797477722168,0.23030567169189453,97.34797668457031,117,0.36852312088012695,0.06339512020349503,0.05,0.0,-0.026520252227783203,0.004018941428512335,0,0,0,132,0.9999999403953552,2.993556499481201,0.9999999403953552,add headphones,23.95888323108599,1,0.000537339597940445,0.03872835636138916,0.024557027965784073,0,0,0.03861413151025772,0.031780801713466644,0.01748744025826454,0.0031940797343850136,11.698623707517982,0.0771203339099884,438717,0.056782133877277374,0.9693648815155029,0.0049360389821231365,0.0049360389821231365,1,0.0008264032658189535,3.00764799118042,0.817288875579834,0,0,1.89717435836792,2.193506956100464,0.36955732107162476,-2.5785083770751953
0.026514649391174316,0.026520252227783203,117,face_002__add_headphones,7.045348167419434,2.8925352096557617,5.411418437957764,,1,0.00556683074682951,6.867373943328857,2.2187633514404297,0,0,4.370500564575195,1.2582311630249023,0.39664697647094727,-0.8480241894721985,1,0.0009433067170903087,3.650357246398926,0.7074158191680908,0,0,1.974946141242981,3.48197865486145,0.3978370726108551,-2.8412654399871826,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.223453521728516,0.2307928055524826,0.026514649391174316,0.9734853506088257,0.230280801653862,97.3485336303711,118,0.3623032569885254,0.06349785625934601,0.05,0.0,-0.026514649391174316,0.004031978081911802,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.944818374084214,1,0.0006725891726091504,0.03339405730366707,0.020913327112793922,0,0,0.03328132629394531,0.032128799706697464,0.016902286559343338,0.0016757730627432466,11.789341989904642,0.08443606086075306,438717,0.057029251009225845,0.9692655801773071,0.005774708930402994,0.005774708930402994,1,0.0010076980106532574,3.024334192276001,0.8215868473052979,0,0,1.912178635597229,2.2084338665008545,0.3709526062011719,-2.5840842723846436
0.026570677757263184,0.026570677757263184,119,face_002__add_headphones,7.060118198394775,2.8994832038879395,5.435807704925537,,1,0.004291201941668987,6.938680648803711,2.226530075073242,0,0,4.399049758911133,1.259655475616455,0.39945319294929504,-0.8606100082397461,1,0.0007253597141243517,3.658222198486328,0.7092583179473877,0,0,1.9788823127746582,3.4861505031585693,0.3988664448261261,-2.8408560752868652,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.237479209899902,0.23103760182857513,0.026570677757263184,0.9734293222427368,0.2305246889591217,97.34293365478516,119,0.3547399640083313,0.06354326754808426,0.05,0.0,-0.026570677757263184,0.004037747159600258,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.93860879703513,1,0.0006373908254317939,0.03297072649002075,0.02043868973851204,0,0,0.032865334302186966,0.029853951185941696,0.016711952164769173,-0.003569953376427293,11.877097811549902,0.08275499753654003,438717,0.057251736521720886,0.9692215919494629,0.004468653816729784,0.004468653816729784,1,0.0007886919192969799,3.0368263721466064,0.8245906829833984,0,0,1.923965334892273,2.2236783504486084,0.3724939227104187,-2.589080572128296
0.0265810489654541,0.0265810489654541,120,face_002__add_headphones,7.079556465148926,2.9092087745666504,5.461297988891602,,1,0.005691660102456808,7.014670372009277,2.23740291595459,0,0,4.426537036895752,1.2668588161468506,0.40068936347961426,-0.8676142692565918,1,0.0006816201494075358,3.662363290786743,0.7108863592147827,0,0,1.981308102607727,3.4872429370880127,0.3996935188770294,-2.838297128677368,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.240074157714844,0.23108288645744324,0.0265810489654541,0.9734189510345459,0.23056930303573608,97.3418960571289,120,0.34714412689208984,0.06367947161197662,0.05,0.0,-0.0265810489654541,0.0040550753474235535,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.92001071744746,1,0.00029590955819003284,0.028090549632906914,0.01668599806725979,0,0,0.027984848245978355,0.029543621465563774,0.018783772364258766,-0.008023922331631184,11.960086850449443,0.07643580064177513,438717,0.05749912187457085,0.9690894484519958,0.005802037660032511,0.005802037660032511,1,0.0008464498678222299,3.048877000808716,0.827437162399292,0,0,1.9344667196273804,2.2387633323669434,0.37370777130126953,-2.591231107711792
