Z,best_Z_so_far,best_iter_so_far,case_id,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.06001555919647217,0.060021281242370605,242,face_002__add_black_sunglasses,4.701591491699219,1.5561563968658447,3.137925624847412,dct,0.0008188883657567203,0.000782012939453125,0.006749405991286039,0.02350100688636303,21.7219181060791,1,all_ac,0.027082400396466255,6.559536933898926,0.5,0.036056000739336014,0.46800023317337036,-0.5,6.471194501500577e-05,4.845131479669362e-05,0.3418354392051697,0.012593726627528667,0.01574615202844143,0.0006937069119885564,0.00047987609286792576,92,71,163,0.3414860963821411,-0.0010219620307907462,189,0.013877238146960735,0.023398643359541893,0.35000041127204895,0.0005474964855238795,1,0.0018903581658378243,5.497098445892334,0.9531965255737305,0,0,2.394662380218506,3.3560423851013184,0.5733819603919983,-4.390629768371582,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5601374570446735,19.9510555267334,0.3482116162776947,0.06001555919647217,0.9399844408035278,0.34645524621009827,93.99844360351562,243,0.8039632439613342,0.05133215710520744,0.05,0.0,-0.06001555919647217,0.002634990494698286,92,71,163,291,1.0,0.49788475036621094,1.0,add black sunglasses,25.792209470956582,1,0.005121652036905289,1.826475739479065,1.027869701385498,0,0,1.819253921508789,2.27180552482605,1.6088091135025024,-0.9458126425743103,20.264624405652285,0.05035497434437275,250852,0.030580639839172363,0.979834258556366,0.027734294533729553,0.027734294533729553,1,0.002435124246403575,3.9781951904296875,1.093532919883728,0,0,2.7570035457611084,3.082197904586792,0.4939371347427368,-3.1050121784210205
0.060085296630859375,0.060085296630859375,244,face_002__add_black_sunglasses,4.6884307861328125,1.5508878231048584,3.1311287879943848,dct,0.0008176168194040656,0.0007807413931004703,0.006748857907950878,0.02349483221769333,21.721879959106445,1,all_ac,0.02689811773598194,6.560825824737549,0.5,0.03562166541814804,0.46800869703292847,-0.5,6.464109173975885e-05,4.8412573960376903e-05,0.3418349623680115,0.012586109340190887,0.015746664255857468,0.00069375557359308,0.0004800745227839798,92,71,163,0.341484397649765,-0.0010255379602313042,189,0.01387198269367218,0.02339242398738861,0.34975922107696533,0.0005472055054269731,1,0.0014581759460270405,5.499671936035156,0.9551038146018982,0,0,2.395998954772949,3.356013298034668,0.5747982859611511,-4.394713401794434,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5601374570446735,19.9627628326416,0.34841594099998474,0.060085296630859375,0.9399147033691406,0.3466564416885376,93.99147033691406,244,0.8047357201576233,0.051224030554294586,0.05,0.0,-0.060085296630859375,0.002623901469632983,92,71,163,291,1.0,0.49788475036621094,0.9999999403953552,add black sunglasses,25.810524772224873,1,0.002617797115817666,1.818843960762024,1.0232598781585693,0,0,1.811530590057373,2.2716987133026123,1.609487533569336,-0.9472763538360596,20.318522231653333,0.05161871202290058,250852,0.030568815767765045,0.9799191951751709,0.02711223065853119,0.02711223065853119,1,0.0016078344779089093,3.9900379180908203,1.0949114561080933,0,0,2.7653496265411377,3.0855140686035156,0.49443715810775757,-3.1066555976867676
0.06010156869888306,0.06010156869888306,245,face_002__add_black_sunglasses,4.691122055053711,1.5502674579620361,3.1239511966705322,dct,0.0008176168194040656,0.0007807413931004703,0.006748519837856293,0.02348431944847107,21.721954345703125,1,all_ac,0.027333445847034454,6.562993049621582,0.5,0.03519108518958092,0.46807652711868286,-0.5,6.4732892496977e-05,4.8482972488272935e-05,0.34183645248413086,0.012566580437123775,0.015747621655464172,0.0006941951578482985,0.0004805091884918511,92,71,163,0.34148305654525757,-0.0010338157881051302,189,0.013863551430404186,0.023381924256682396,0.34971266984939575,0.0005467143491841853,1,0.0013144677504897118,5.502873420715332,0.9577665328979492,0,0,2.3979945182800293,3.355722427368164,0.576595664024353,-4.397565841674805,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5601374570446735,19.96549415588379,0.34846359491348267,0.06010156869888306,0.9398984313011169,0.3467036485671997,93.9898452758789,245,0.8047775030136108,0.05120553821325302,0.05,0.0,-0.06010156869888306,0.0026220071595162153,92,71,163,291,1.0,0.49788475036621094,0.9999999403953552,add black sunglasses,25.81366126782418,1,0.001795191434212029,1.818070888519287,1.022766351699829,0,0,1.8107165098190308,2.274768590927124,1.610772728919983,-0.9467769265174866,20.372776795178652,0.0515537578612566,250852,0.030578460544347763,0.9799330830574036,0.02745501883327961,0.02745501883327961,1,0.0013077720068395138,4.001965045928955,1.0957750082015991,0,0,2.770977020263672,3.087801933288574,0.49521559476852417,-3.1084752082824707
0.060114145278930664,0.060114145278930664,246,face_002__add_black_sunglasses,4.704850196838379,1.5527340173721313,3.1242659091949463,dct,0.0008214315166696906,0.0007870992412790656,0.006752319633960724,0.023485926911234856,21.722036361694336,1,all_ac,0.026233000680804253,6.565547466278076,0.5,0.034752290695905685,0.4682619869709015,-0.5,6.488374492619187e-05,4.858407919527963e-05,0.341838002204895,0.012567330151796341,0.015748007223010063,0.0006945867789909244,0.000480900052934885,92,71,163,0.3414846658706665,-0.0010336367413401604,189,0.01386460941284895,0.023383529856801033,0.35011938214302063,0.0005467894370667636,1,0.001761751715093851,5.504936218261719,0.9610809087753296,0,0,2.4031341075897217,3.3546602725982666,0.5788628458976746,-4.404825687408447,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5601374570446735,19.96760368347168,0.34850043058395386,0.060114145278930664,0.9398858547210693,0.34673964977264404,93.98858642578125,246,0.8043690323829651,0.051265422254800797,0.05,0.0,-0.060114145278930664,0.002628143411129713,92,71,163,291,1.0,0.49788475036621094,0.9999999403953552,add black sunglasses,25.803509401157033,1,0.005503616761416197,1.8213392496109009,1.0246739387512207,0,0,1.814023494720459,2.2689099311828613,1.6123135089874268,-0.9557169675827026,20.42622702382505,0.050769371911883354,250852,0.03061225265264511,0.9798861742019653,0.026945503428578377,0.026945503428578377,1,0.002120432909578085,4.012539386749268,1.0967031717300415,0,0,2.775169610977173,3.098200559616089,0.49593013525009155,-3.1113743782043457
0.060106754302978516,0.060114145278930664,246,face_002__add_black_sunglasses,4.710939884185791,1.547132968902588,3.121136426925659,dct,0.000820159912109375,0.00078582763671875,0.006755606736987829,0.023493638262152672,21.72208595275879,1,all_ac,0.02785412222146988,6.5684919357299805,0.5,0.03436289727687836,0.46858471632003784,-0.5,6.483482866315171e-05,4.853726568398997e-05,0.34183868765830994,0.012580037117004395,0.015746789053082466,0.0006946763023734093,0.0004810535174328834,92,71,163,0.3414872884750366,-0.0010279678972437978,189,0.013870063237845898,0.023391196504235268,0.35037559270858765,0.0005471480544656515,1,0.0020349668338894844,5.510021209716797,0.9645980000495911,0,0,2.4076380729675293,3.353917360305786,0.5805585384368896,-4.409661293029785,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5601374570446735,19.96636390686035,0.3484787940979004,0.060106754302978516,0.9398932456970215,0.34671834111213684,93.98932647705078,247,0.8052500486373901,0.051185257732868195,0.05,0.0,-0.060106754302978516,0.0026199305430054665,92,71,163,291,1.0,0.49788475036621094,1.0,add black sunglasses,25.817102221112854,1,0.0037018200382590294,1.811460018157959,1.0186749696731567,0,0,1.80385160446167,2.2697036266326904,1.613990068435669,-0.958276629447937,20.480504505336285,0.05154384858906269,250852,0.03064148873090744,0.9799493551254272,0.028258832171559334,0.028258832171559334,1,0.002205656375735998,4.023494243621826,1.098296046257019,0,0,2.780940294265747,3.1107845306396484,0.49701160192489624,-3.112231492996216
0.06014084815979004,0.06014084815979004,248,face_002__add_black_sunglasses,4.718238830566406,1.548429250717163,3.1276097297668457,dct,0.0008214315166696906,0.000789642333984375,0.006759549491107464,0.02350238710641861,21.721939086914062,1,all_ac,0.02690061740577221,6.571922302246094,0.5,0.03392868489027023,0.4688572287559509,-0.5,6.480449519585818e-05,4.8499510739929974e-05,0.341836154460907,0.012595666572451591,0.015745842829346657,0.0006945527857169509,0.0004809349775314331,92,71,163,0.3414871096611023,-0.0010210879845544696,189,0.013876802287995815,0.023399898782372475,0.3504984974861145,0.0005475552752614021,1,0.0016225228318944573,5.513389587402344,0.9675620794296265,0,0,2.414915084838867,3.3538992404937744,0.581639289855957,-4.411587238311768,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5601374570446735,19.972082138061523,0.3485786020755768,0.06014084815979004,0.93985915184021,0.3468167781829834,93.98591613769531,248,0.8051047325134277,0.051233720034360886,0.05,0.0,-0.06014084815979004,0.0026248940266668797,92,71,163,291,1.0,0.49788475036621094,0.9999998807907104,add black sunglasses,25.80888225424818,1,0.002291524549946189,1.8110789060592651,1.0183742046356201,0,0,1.803406834602356,2.2742621898651123,1.6158779859542847,-0.957493782043457,20.535621324554086,0.05281887203454971,250852,0.03067774698138237,0.9799114465713501,0.027128571644425392,0.027128571644425392,1,0.002105367835611105,4.034543514251709,1.1004250049591064,0,0,2.7882449626922607,3.123035430908203,0.49773189425468445,-3.112556219100952
0.060132503509521484,0.06014084815979004,248,face_002__add_black_sunglasses,4.711911201477051,1.55189847946167,3.1291725635528564,dct,0.0008227030630223453,0.0007883707876317203,0.006759868934750557,0.02349904738366604,21.721872329711914,1,all_ac,0.026276808232069016,6.576430320739746,0.5,0.03338365629315376,0.46913963556289673,-0.5,6.47948108962737e-05,4.84781849081628e-05,0.34183502197265625,0.012589449994266033,0.015745533630251884,0.0006943873013369739,0.0004807401273865253,92,71,163,0.3414851129055023,-0.00102361966855824,189,0.013874739408493042,0.023396659642457962,0.35046571493148804,0.0005474037025123835,1,0.001973312348127365,5.514894008636475,0.9697283506393433,0,0,2.421961545944214,3.350464344024658,0.5830692648887634,-4.417104244232178,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5601374570446735,19.970684051513672,0.34855419397354126,0.060132503509521484,0.9398674964904785,0.34679245948791504,93.98674774169922,249,0.8044832348823547,0.05129387974739075,0.05,0.0,-0.060132503509521484,0.002631062176078558,92,71,163,291,1.0,0.49788475036621094,1.0,add black sunglasses,25.79868888741069,1,0.003443499794229865,1.8159509897232056,1.02121901512146,0,0,1.8083375692367554,2.2725703716278076,1.61696457862854,-0.9613587856292725,20.595144227147102,0.05667188949882984,250852,0.030698329210281372,0.9798644781112671,0.02669627219438553,0.02669627219438553,1,0.002543353708460927,4.045294761657715,1.1018319129943848,0,0,2.7962372303009033,3.1353282928466797,0.49789339303970337,-3.1125311851501465
0.06021231412887573,0.06021231412887573,250,face_002__add_black_sunglasses,4.703245639801025,1.5491358041763306,3.1200759410858154,dct,0.0008214315166696906,0.0007883707876317203,0.006757676601409912,0.023490415886044502,21.72194480895996,1,all_ac,0.0255539920181036,6.580920696258545,0.5,0.03289099410176277,0.4694095849990845,-0.5,6.47194538032636e-05,4.84153933939524e-05,0.34183597564697266,0.012568890117108822,0.01574551686644554,0.0006941205356270075,0.00048059335676953197,92,73,165,0.3414832055568695,-0.0010319864377379417,189,0.013868103735148907,0.023388149216771126,0.35002702474594116,0.0005470055621117353,1,0.001183141372166574,5.517195224761963,0.9720298051834106,0,0,2.4254937171936035,3.343919515609741,0.5846426486968994,-4.4227213859558105,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5670103092783505,19.984067916870117,0.348787784576416,0.06021231412887573,0.9397876858711243,0.34702274203300476,93.97876739501953,250,0.8048642873764038,0.051231686025857925,0.05,0.0,-0.06021231412887573,0.0026246856432408094,92,73,165,291,1.0,0.49788475036621094,0.9999999403953552,add black sunglasses,25.809227042889557,1,0.0006697932840324938,1.8125131130218506,1.0191078186035156,0,0,1.8047800064086914,2.269890546798706,1.6177619695663452,-0.9656333327293396,20.67008387297392,0.07005244679749012,250852,0.0307051669806242,0.9799128770828247,0.02563580870628357,0.02563580870628357,1,0.0015295993071049452,4.055250644683838,1.1028244495391846,0,0,2.803297519683838,3.1481781005859375,0.4980178475379944,-3.1094741821289062
0.06022238731384277,0.06022238731384277,251,face_002__add_black_sunglasses,4.700614929199219,1.5453327894210815,3.1127896308898926,dct,0.0008214315166696906,0.00078582763671875,0.006757111754268408,0.023489389568567276,21.72196388244629,1,all_ac,0.02986404113471508,6.582901477813721,0.5,0.03268424794077873,0.46946024894714355,-0.5,6.463284080382437e-05,4.834370702155866e-05,0.3418363928794861,0.012559671886265278,0.01574631780385971,0.0006937173311598599,0.0004804503987543285,92,74,166,0.341482013463974,-0.0010366931091994047,189,0.013866949826478958,0.023387175053358078,0.3495733439922333,0.0005469599273055792,1,0.0021195511799305677,5.517716407775879,0.9741185903549194,0,0,2.4308841228485107,3.3326659202575684,0.5862862467765808,-4.425725936889648,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.570446735395189,19.98575782775879,0.34881725907325745,0.06022238731384277,0.9397776126861572,0.3470517694950104,93.9777603149414,251,0.8054655194282532,0.051164109259843826,0.05,0.0,-0.06022238731384277,0.0026177659165114164,92,74,166,291,1.0,0.49788475036621094,1.0,add black sunglasses,25.82069191136137,1,0.0033246909733861685,1.8079097270965576,1.016339659690857,0,0,1.8000375032424927,2.2729079723358154,1.6186809539794922,-0.9644540548324585,20.994449857622385,0.06929558701813221,250852,0.030707301571965218,0.9799656271934509,0.03020690195262432,0.03020690195262432,1,0.0022471940610557795,4.0640435218811035,1.103846549987793,0,0,2.810262441635132,3.1608965396881104,0.4984683096408844,-3.0991392135620117
0.06021672487258911,0.06022238731384277,251,face_002__add_black_sunglasses,4.711743354797363,1.5486865043640137,3.1166131496429443,dct,0.0008252462139353156,0.0007870992412790656,0.006758909672498703,0.023494774475693703,21.722017288208008,1,all_ac,0.027294525876641273,6.584665298461914,0.5,0.03252382203936577,0.4694582223892212,-0.5,6.464670150307938e-05,4.834066567127593e-05,0.3418372571468353,0.012566661462187767,0.015746930614113808,0.000693635840434581,0.0004804275231435895,92,75,167,0.34148380160331726,-0.0010339877335354686,189,0.013871035538613796,0.023392634466290474,0.35054752230644226,0.0005472153425216675,1,0.0019400230376049876,5.5133209228515625,0.9769735336303711,0,0,2.4371893405914307,3.321554660797119,0.5882552266120911,-4.436886787414551,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5738831615120275,19.98480796813965,0.3488006889820099,0.06021672487258911,0.9397832751274109,0.34703537821769714,93.97832489013672,252,0.8051436543464661,0.05122453346848488,0.05,0.0,-0.06021672487258911,0.0026239529252052307,92,75,167,291,1.0,0.49788475036621094,1.0,add black sunglasses,25.810439606481278,1,0.0006619051564484835,1.8114360570907593,1.0184016227722168,0,0,1.8036209344863892,2.274513006210327,1.6193950176239014,-0.9642770290374756,21.06952908448875,0.07089721597731113,250852,0.03074360080063343,0.9799180626869202,0.02745596505701542,0.02745596505701542,1,0.0021533798426389694,4.06803560256958,1.1056206226348877,0,0,2.816586971282959,3.173502206802368,0.4992017149925232,-3.090700387954712
0.06025803089141846,0.06025803089141846,253,face_002__add_black_sunglasses,4.7291579246521,1.5521128177642822,3.1235098838806152,dct,0.0008252462139353156,0.0007870992412790656,0.006760900374501944,0.023501530289649963,21.722198486328125,1,all_ac,0.027290821075439453,6.586376667022705,0.5,0.0323394313454628,0.4694056212902069,-0.5,6.464201578637585e-05,4.832299237023108e-05,0.3418400287628174,0.012578282505273819,0.015746725723147392,0.0006937517318874598,0.00048043453716672957,92,75,167,0.3414883017539978,-0.0010289228521287441,189,0.013875981792807579,0.023399408906698227,0.35113561153411865,0.0005475323414430022,1,0.001464259228669107,5.515542030334473,0.980635404586792,0,0,2.443697214126587,3.316157102584839,0.5899261236190796,-4.451498508453369,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5738831615120275,19.991731643676758,0.348921537399292,0.06025803089141846,0.9397419691085815,0.3471543788909912,93.97419738769531,253,0.8048393726348877,0.05129057541489601,0.05,0.0,-0.06025803089141846,0.002630723174661398,92,75,167,291,1.0,0.49788475036621094,1.0,add black sunglasses,25.79924849383786,1,0.002029414987191558,1.8131065368652344,1.0193684101104736,0,0,1.8053094148635864,2.2729275226593018,1.6204620599746704,-0.9679966568946838,21.153795290738344,0.08015849255025387,250852,0.030794743448495865,0.9798664450645447,0.027458757162094116,0.027458757162094116,1,0.0017122779972851276,4.075448036193848,1.1075539588928223,0,0,2.8216590881347656,3.1829404830932617,0.49987882375717163,-3.0908379554748535
0.060248494148254395,0.06025803089141846,253,face_002__add_black_sunglasses,4.73042631149292,1.5513192415237427,3.1248199939727783,dct,0.000823974609375,0.0007832845440134406,0.006760378368198872,0.023503810167312622,21.722341537475586,1,all_ac,0.027245303615927696,6.587650775909424,0.5,0.032151442021131516,0.4692550301551819,-0.5,6.457316339947283e-05,4.8259662435157225e-05,0.3418421149253845,0.012584833428263664,0.015745632350444794,0.0006939311278983951,0.00048040010733529925,92,75,167,0.3414914608001709,-0.0010257780086249113,189,0.01387748122215271,0.023401575163006783,0.3505741357803345,0.0005476337391883135,1,0.0021563877817243338,5.523990631103516,0.9835870265960693,0,0,2.449761390686035,3.314685106277466,0.5911715030670166,-4.460274696350098,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5738831615120275,19.99013328552246,0.3488936424255371,0.060248494148254395,0.9397515058517456,0.3471268117427826,93.97515106201172,254,0.804948627948761,0.051279906183481216,0.05,0.0,-0.060248494148254395,0.0026296288706362247,92,75,167,291,1.0,0.49788475036621094,1.0,add black sunglasses,25.801055407909086,1,0.0003364949079696089,1.8098399639129639,1.017390251159668,0,0,1.8019280433654785,2.2709414958953857,1.6213970184326172,-0.9718526005744934,21.221827069297433,0.06388820707798004,250852,0.030815307050943375,0.9798749685287476,0.027470789849758148,0.027470789849758148,1,0.0027521729934960604,4.092252731323242,1.1089370250701904,0,0,2.8279647827148438,3.189197540283203,0.500218391418457,-3.089857816696167
0.06024867296218872,0.06025803089141846,253,face_002__add_black_sunglasses,4.715981483459473,1.5477910041809082,3.1143171787261963,dct,0.0008252462139353156,0.000782012939453125,0.00675650080665946,0.023497845977544785,21.72249412536621,1,all_ac,0.028877777978777885,6.589231967926025,0.5,0.03200607746839523,0.46915754675865173,-0.5,6.456205301219597e-05,4.825326323043555e-05,0.34184449911117554,0.01257260236889124,0.015745336189866066,0.0006941593601368368,0.0004805425414815545,92,75,167,0.341492235660553,-0.0010304786264896393,189,0.013872670941054821,0.023395594209432602,0.3503476679325104,0.0005473538185469806,1,0.001808851957321167,5.530116558074951,0.9857138395309448,0,0,2.453803777694702,3.314760446548462,0.5920010209083557,-4.4617018699646,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5738831615120275,19.990163803100586,0.3488941788673401,0.06024867296218872,0.9397513270378113,0.34712743759155273,93.97513580322266,255,0.8052736520767212,0.05119140446186066,0.05,0.0,-0.06024867296218872,0.002620559884235263,92,75,167,291,1.0,0.49788475036621094,0.9999998807907104,add black sunglasses,25.816059114829415,1,0.003614164888858795,1.806114912033081,1.0151441097259521,0,0,1.7980809211730957,2.2749900817871094,1.6222610473632812,-0.9695321321487427,21.292873460799456,0.06737293675541878,250852,0.03081301413476467,0.979944109916687,0.029237475246191025,0.029237475246191025,1,0.0021377033554017544,4.104645729064941,1.109539270401001,0,0,2.834724187850952,3.192408323287964,0.5006875991821289,-3.0844075679779053
